Feature	Gain	Cover	Frequency
usa_tarjeta_debito	0.000977892374507304	0.00143965629784198	0.00239106036207486
ccajas_transacciones	0.000839381846913994	0.0036302072976885	0.00112233445566779
tiene_seguro	0.0008239233909824	0.00430281521239336	0.00204948031034988
tiene_master	0.000816527259424437	0.00027765008013063	0.000292782901478554
total_tarjetas	0.000785434336391202	0.00145541292003645	0.00102474015517494
uso_tar_master_ult_mes	0.000771839533001006	0.00209455207508212	0.00224466891133558
uso_seguro_ult_mes	0.000731949065175557	0.0019659810820938	0.0017079002586249
matm_other	0.000708037973836961	0.00545020304353286	0.00204948031034988
cuentacorriente_saldo_pos	0.000694109555057206	0.00125257867032142	0.000536768652710682
total_tarjetas_ult_mes	0.000678184455158377	0.000761294337358844	0.00112233445566779
ccajas_otras	0.000654930105083936	0.00619415583176924	0.000878348704435661
recibe_transferencias	0.000622931434149266	0.000682944682393962	0.00131752305665349
Master_cconsumos	0.000618515091588888	0.00182357258511194	0.00214707461084273
pago_mis_cuentas	0.000552692657597122	0.000754527791288352	0.00136632020689992
Master_madelantodolares	0.000507375688267529	0.000229682051581033	0.000390377201971405
usa_tarjeta_visa	0.000492316589287092	0.0027932864679154	0.00112233445566779
ctarjeta_visa	0.000487645935415964	0.000881070474867766	0.000683160103449959
Visa_mpagosdolares	0.000471304943011123	0.00079865427461162	0.00117113160591421
Master_madelantopesos	0.000435517305526523	0.000144648571157768	0.000536768652710682
hace_transferencias	0.000415702323025866	0.000414000119481652	0.000975943004928512
Visa_msaldodolares	0.000404777098521393	0.00156504751050084	0.00121992875616064
internet	0.000393928530466626	0.00112512275118432	0.000731957253696384
Master_mpagosdolares	0.000363087771658321	0.00306714794401145	0.00121992875616064
mttarjeta_master_debitos_automaticos	0.000355665618817174	0.00168421482430465	0.00136632020689992
tcuentas	0.000289307103977229	0.00188614907375994	0.000536768652710682
catm_trx_other	0.000230088546463367	0.00115975290823751	0.000878348704435661
Master_mconsumosdolares	0.000226408802736133	0.000310592736696801	0.000634362953203533
Master_mpagado	0.000225295224151059	0.000827666047690385	0.000683160103449959
cseguro_accidentes_personales	0.000196965873741265	0.000779628533826617	0.000536768652710682
mcheques_emitidos	0.000190431270034799	0.00365767054090859	0.000390377201971405
cseguro_vida	0.000188978214543739	0.00138129525158705	0.000439174352217831
Visa_cadelantosefectivo	0.000182881192051553	0.000766280735856757	0.000243985751232128
mplazo_fijo_dolares	0.000178511012500239	0.00130737942143119	0.000536768652710682
ctarjeta_master	0.000174285095760883	0.000132290111708727	0.000292782901478554
tiene_visa	0.000163720904828754	0.000439372185627634	0.000341580051724979
minversion2	0.000155413156116672	0.00306789242952043	0.000390377201971405
ctarjeta_master_debitos_automaticos	0.000149670710634965	0.000409701956476484	0.000487971502464256
Master_delinquency	0.000135096327463646	0.000880478195285067	0.000683160103449959
mcaja_ahorro_adicional	0.000115245961631515	0.00104298118336038	0.000292782901478554
disminuyo_uso_tar_master	0.000106494156944459	0.000412507839639211	0.000341580051724979
Visa_delinquency	0.000105135590856534	0.000119319519730082	0.000439174352217831
Visa_madelantodolares	0.000104345433725456	4.68959694166677e-05	0.000243985751232128
mtarjeta_visa_descuentos	9.29595268008446e-05	0.00105683192265186	0.000634362953203533
saques_mayores_que_media	8.16653291929047e-05	0.000113992312310281	0.000146391450739277
Master_cadelantosefectivo	7.21376169580591e-05	5.39801626376572e-05	0.000195188600985702
Master_msaldodolares	7.01087905671957e-05	0.000273037578799448	0.000292782901478554
otros_cajeros	6.39860655397937e-05	0.000168061813209016	0.000195188600985702
invierte	6.03760291683137e-05	0.000487707493694994	0.000195188600985702
ctarjeta_visa_descuentos	5.52165802917865e-05	0.000297807438889279	0.000195188600985702
mforex_sell	5.02209765263802e-05	0.000346470320580589	0.000292782901478554
cforex_sell	4.7354823155192e-05	0.000576354210455167	9.75943004928512e-05
cplazo_fijo	4.21573260348393e-05	0.000173183873510787	0.000243985751232128
saco_mas_que_ultimo_mes	4.16840935019704e-05	0.000108751134327074	9.75943004928512e-05
ccajas_depositos	3.37187192952491e-05	0.000650888790789596	9.75943004928512e-05
ccajeros_propios_descuentos	3.27277097656115e-05	0.000608429955006439	0.000243985751232128
cforex	2.95244300621012e-05	0.000135307759638453	9.75943004928512e-05
cseguro_vivienda	2.44970357805009e-05	6.74206076930798e-05	4.87971502464256e-05
saco_mas_que_deposito	2.02397386819878e-05	0.00010607760414372	9.75943004928512e-05
ccheques_emitidos	1.93301556293543e-05	0.000499632497136585	4.87971502464256e-05
ccajas_extracciones	1.69897183855153e-05	0.00013430849464418	4.87971502464256e-05
ctarjeta_master_descuentos	1.2495228106189e-05	0.000497815952494678	4.87971502464256e-05
ccheques_depositados	4.39211001512551e-06	0.000115094150863569	4.87971502464256e-05
mcajeros_propios_descuentos	3.42518795452954e-06	9.61577483396443e-05	9.75943004928512e-05
cseguro_auto	3.41979818592611e-06	5.35136183853641e-05	4.87971502464256e-05
Visa_Finiciomora	3.27707467328784e-09	9.81496606792219e-05	4.87971502464256e-05
