Feature	Gain	Cover	Frequency
ctarjeta_debito	0.00251060612393231	0.00220836674022681	0.00221812850107147
ctarjeta_visa_debitos_automaticos	0.00238479617364767	0.00258625080609851	0.00263167788262717
Master_msaldototal	0.00232360232952713	0.00260521061252579	0.00368434903567803
cprestamos_personales	0.00226001373742136	0.00897320163569345	0.00206774690777849
Visa_fultimo_cierre	0.00208511958694849	0.00153052611715088	0.00214293770442498
Master_fultimo_cierre	0.0020030538665265	0.0015840552695284	0.00184217451783902
cpagomiscuentas	0.00199433325177274	0.00578836480147893	0.00511297417196135
mextraccion_autoservicio	0.00189579546994569	0.00585444368309754	0.00669198090153765
Visa_status	0.00180856764340166	0.00101061377074979	0.000413549381555698
disminuyo_uso_tar_debito	0.00167706912566541	0.000500591973132081	0.00131583894131358
tcallcenter	0.00166717753460762	0.00216920016704461	0.00229331929771796
ccomisiones_mantenimiento	0.00163610983276517	0.0101196589640625	0.00327079965412234
ctransferencias_emitidas	0.00163038811586859	0.00332722067371283	0.00259408248430392
catm_trx	0.00160610852151617	0.00302177048004512	0.00327079965412234
matm_other	0.00158612598958758	0.00548159753726437	0.00218053310274822
tmobile_app	0.00157789617214367	0.00228561818606604	0.000639121771495169
Master_mconsumospesos	0.0014866878310207	0.00118245892594059	0.0027444640775969
Master_msaldopesos	0.00145432210508126	0.00162106845740586	0.0024061054926877
ccajas_transacciones	0.00139891816890047	0.00162311166950896	0.000676717169818414
Visa_mlimitecompra	0.00132124099574108	0.00296820627255799	0.00120305274634385
internet	0.00115273218200058	0.0014195115928825	0.00109026655137411
matm	0.00111789533436609	0.00478892860282257	0.00657919470656792
cextraccion_autoservicio	0.00108099712999076	0.00211236581861796	0.0039099214256175
Master_status	0.00105966565747822	0.00178332353618138	0.000563930974848678
Visa_mpagosdolares	0.00105458197015843	0.00451243893756717	0.00176698372119253
ccuenta_debitos_automaticos	0.00102400767705938	0.00304019444408263	0.00161660212789955
active_quarter	0.00102136224931422	0.00069722109081856	0.000563930974848678
mtarjeta_master_consumo	0.00101365934188129	0.00320392684533465	0.00184217451783902
tiene_seguro	0.000923287969063061	0.00232573124720777	0.00101507575472762
Visa_msaldodolares	0.000896156798168217	0.0125247649951774	0.00500018797699162
ccajas_consultas	0.000853020532618315	0.00205537622613446	0.000526335576525433
mplazo_fijo_dolares	0.000820137718936349	0.00377009190493237	0.0015790067295763
ccajas_otras	0.000725886571490254	0.00217889540878873	0.000488740178202188
Master_cconsumos	0.000693157229880412	0.00141965682119375	0.00131583894131358
uso_tar_master_ult_mes	0.000690639008805239	0.00123462593691604	0.00124064814466709
Master_mpagosdolares	0.000673807524026053	0.0172647967279641	0.00469942479040566
total_tarjetas	0.000621574259683155	0.00425931099893176	0.00266927328095041
saldo_pos	0.000616738133944564	0.000384229040711467	0.000639121771495169
mpagodeservicios	0.000577465365806696	0.00869337672715211	0.00135343433963683
uso_seguro_ult_mes	0.000571342056599168	0.00662629710228004	0.00218053310274822
mtarjeta_visa_descuentos	0.000549189186939344	0.00370020703998445	0.00266927328095041
mcaja_ahorro_adicional	0.000514882589904361	0.00672649462129672	0.00112786194969736
cseguro_accidentes_personales	0.000492910345427795	0.000896854932186066	0.000451144779878943
mttarjeta_master_debitos_automaticos	0.000476772189729245	0.00113850983423275	0.000714312568141659
minversion2	0.000421660443100172	0.00359128079867438	0.000563930974848678
ccajas_depositos	0.000420363305262975	0.00303700943698074	0.000488740178202188
cforex_buy	0.000416160135107136	0.00265388212828565	0.000263167788262717
ctarjeta_master_transacciones	0.000386935202546217	0.00128842050655204	0.000751907966464905
tcuentas	0.000285923817699783	0.00262180169511787	0.000375953983232452
Master_mpagado	0.000241182730140189	0.00427151017707673	0.000864694161434641
Master_mlimitecompra	0.000219128668689271	0.000119387687592849	0.000300763186585962
catm_trx_other	0.000216161431059544	0.000592686753955592	0.000639121771495169
recibe_transferencias	0.000202113274973149	4.51159260706368e-05	0.000150381593292981
ccajeros_propios_descuentos	0.000199499899872391	0.00896509889750028	0.00180457911951577
ctarjeta_master_debitos_automaticos	0.000197200204005304	0.000631012004507106	0.000338358584909207
mcheques_emitidos	0.000193604241256399	0.0017638078558731	0.000187976991616226
disminuyo_uso_tar_master	0.000191575449131763	0.000521524881443244	0.000338358584909207
Master_Finiciomora	0.000185900679708266	0.00252889563890048	0.000263167788262717
Master_mconsumosdolares	0.000178011595922599	3.86106993012109e-05	0.000187976991616226
Visa_Finiciomora	0.000163835972849593	0.000460128360894236	0.000225572389939471
mforex_buy	0.000160358601279827	0.000754170620319645	0.000150381593292981
total_tarjetas_ult_mes	0.000152493463763045	0.000252241545149506	0.000375953983232452
usa_tarjeta_debito	0.000145322883034222	7.15374629724771e-05	0.000187976991616226
mcajeros_propios_descuentos	0.000143005012787776	0.00039975845426958	0.000563930974848678
cseguro_vida	0.000126081706672404	0.000347766718842191	0.000187976991616226
ctarjeta_visa_descuentos	0.000115323899092186	0.00914401016121429	0.00206774690777849
cajaahorro_saldo_pos	0.000112398962228742	0.000146910956511067	0.000112786194969736
mforex_sell	0.000106469639087562	0.00251767800382464	0.00120305274634385
Visa_delinquency	9.35178092544341e-05	0.000117404569963371	0.000300763186585962
aumento_saldo_ahorro	9.07609176314762e-05	3.28316140880336e-05	0.000150381593292981
disminuyo_uso_seguro	6.36798646839235e-05	0.00036246482551522	0.000112786194969736
Master_delinquency	6.15686065985983e-05	9.28409538709662e-05	0.000112786194969736
ctarjeta_visa	5.769342846194e-05	0.000546634355671035	0.000526335576525433
disminuye_saldo_ahorro	5.54177995631433e-05	2.21297899107719e-05	7.51907966464905e-05
cseguro_vivienda	5.20822703682233e-05	0.00044076291677001	0.000187976991616226
Master_msaldodolares	5.16798373872315e-05	0.00168529442608784	0.00161660212789955
saco_mas_que_deposito	4.8987208433532e-05	0.000129313291485846	7.51907966464905e-05
ccajas_extracciones	4.69970024119192e-05	0.000184515073379133	0.000150381593292981
cinversion2	4.66541300004278e-05	0.000371864602764036	0.000112786194969736
cforex_sell	4.36703920124024e-05	0.00146069133093099	0.000413549381555698
ctarjeta_master_descuentos	4.13558797853268e-05	0.000858384453323303	0.000112786194969736
ccheques_emitidos	4.00482866331299e-05	0.000706350442936083	7.51907966464905e-05
cseguro_auto	3.88487941031054e-05	0.000507743215492928	0.000187976991616226
invierte	3.83927732507849e-05	0.000135357793957514	3.75953983232452e-05
cforex	3.51164728976654e-05	0.000272463335522825	0.000413549381555698
usa_tarjeta_visa	3.46604940178365e-05	4.61826029774017e-05	7.51907966464905e-05
deposito_menos_que_ultimo_mes	3.46497355869226e-05	0.000828472429078668	7.51907966464905e-05
ccheques_depositados	3.39502011762977e-05	0.000500782272298546	0.000112786194969736
ctarjeta_master	3.1719739486829e-05	7.34654940011368e-05	0.000112786194969736
mprestamos_prendarios	3.11804592359904e-05	0.000120249041714744	3.75953983232452e-05
cuentacorriente_saldo_pos	2.57156173724258e-05	0.000121345765858319	0.000150381593292981
saco_mas_que_ultimo_mes	2.50587844183041e-05	6.59236375617563e-05	3.75953983232452e-05
disminuye_val_inversion	2.32168824531421e-05	6.36200160729681e-05	3.75953983232452e-05
otros_cajeros	1.95374599347655e-05	4.2506824340944e-05	0.000112786194969736
cinversion1	9.85770565095378e-06	0.000110939406176359	7.51907966464905e-05
mtarjeta_master_descuentos	7.73929004179054e-06	7.56939973978993e-05	7.51907966464905e-05
mcheques_depositados	1.99301210486974e-08	8.00207994985797e-05	7.51907966464905e-05
recibe_sueldo	4.27298311522019e-09	0.000145648972565035	0.000263167788262717
minversion1_pesos	5.53250970475073e-18	7.05008333025224e-05	3.75953983232452e-05
