Feature	Gain	Cover	Frequency
mcaja_ahorro_dolares	0.00412378792525768	0.00732893476035686	0.00909722222222222
Master_msaldototal	0.0038612640367703	0.00587259251309853	0.00715277777777778
cdescubierto_preacordado	0.00381165658887441	0.00968808647855926	0.00236111111111111
Master_msaldopesos	0.0038042394158348	0.00457085826159309	0.00701388888888889
mpagomiscuentas	0.00370367555451366	0.00800614429286841	0.00604166666666667
mttarjeta_visa_debitos_automaticos	0.00368817435675014	0.0046985888081077	0.00826388888888889
aumento_saldo_ahorro	0.00350508559462108	0.00266286303843307	0.00430555555555556
Master_mpagominimo	0.00341569354572867	0.00598123505764333	0.00548611111111111
uso_tar_visa_ult_mes	0.00335234966429181	0.00443454775459711	0.00854166666666667
Visa_mconsumosdolares	0.00325321887286643	0.00536393582222337	0.00611111111111111
tcallcenter	0.00305045992955972	0.00460036754140601	0.00284722222222222
disminuyo_tarjetas	0.00304293602878628	0.0126835868725313	0.001875
ccaja_ahorro	0.00289606310500918	0.016675712339048	0.00409722222222222
cpagomiscuentas	0.002808357192945	0.00850626440508485	0.00479166666666667
cextraccion_autoservicio	0.00269193738938905	0.00374704226950791	0.00326388888888889
Master_status	0.0025860871747085	0.00608020345573526	0.00180555555555556
ccaja_seguridad	0.00255719837017921	0.00996778354984711	0.00215277777777778
mtarjeta_master_consumo	0.00251158990617474	0.00498173232419566	0.00361111111111111
ctarjeta_visa_debitos_automaticos	0.0024938306868566	0.00434189382180327	0.00618055555555556
Visa_mpagado	0.00245071204501119	0.00751071905790414	0.00548611111111111
catm_trx	0.00233330387951598	0.00396409116867415	0.00361111111111111
cmobile_app_trx	0.00220785036143376	0.00215831316010294	0.005625
cajaahorro_saldo_pos	0.00219443760062424	0.0013583282492649	0.00256944444444444
Master_fultimo_cierre	0.00207351348893311	0.00392833972660091	0.00534722222222222
active_quarter	0.00202848056585115	0.000970268205178263	0.00131944444444444
thomebanking	0.00196571485364186	0.0052370343505418	0.00361111111111111
ctransferencias_emitidas	0.00192272814099369	0.00167720874681854	0.00409722222222222
matm	0.00173048081671118	0.00472348515411125	0.00423611111111111
Master_mconsumospesos	0.00162464357131082	0.00236151361743604	0.00409722222222222
Visa_madelantopesos	0.00153288149699415	0.00210280852811246	0.00104166666666667
Visa_fultimo_cierre	0.00152636946715951	0.00267000657856419	0.00388888888888889
Master_mconsumototal	0.00140098558207566	0.00179473492460333	0.00305555555555556
internet	0.00131185523677208	0.00161990617928898	0.00159722222222222
ccuenta_debitos_automaticos	0.00125124761055417	0.00283352712877219	0.00284722222222222
disminuyo_uso_tar_debito	0.00123953804579975	0.00131996907762962	0.00326388888888889
ctarjeta_master_transacciones	0.00118203265355015	0.00183162875467325	0.00222222222222222
ctarjeta_debito	0.00116250649567805	0.0016087811518783	0.00305555555555556
tmobile_app	0.00111621081184562	0.00767574833150015	0.00159722222222222
total_tarjetas	0.00111403647903792	0.00192769539084957	0.00180555555555556
usa_tarjeta_debito	0.00102845869698228	0.000649676535730862	0.001875
matm_other	0.00101482232871129	0.00388976846605485	0.00215277777777778
uso_seguro_ult_mes	0.00100029955986052	0.00176454117603291	0.00229166666666667
uso_tar_master_ult_mes	0.000952214715779188	0.00182754604314082	0.00166666666666667
ccajas_transacciones	0.000929594349718207	0.00240910829709509	0.00166666666666667
Master_cconsumos	0.000923671793821372	0.00138738443004115	0.00173611111111111
tiene_seguro	0.000872101873052982	0.00417818528369709	0.0025
ccajas_otras	0.000830019799427105	0.00521301528139646	0.00104166666666667
usa_tarjeta_visa	0.000778854761761894	0.00395260944627716	0.00131944444444444
ccajas_consultas	0.000700676830618766	0.00330050352847742	0.00104166666666667
cuentacorriente_saldo_pos	0.000683736800074683	0.000697690573008949	0.000555555555555556
tiene_master	0.000680620581487341	0.000128063140488326	0.000277777777777778
pago_mis_cuentas	0.00066749543981455	0.000737635591272528	0.00118055555555556
ctarjeta_visa	0.000607553322885823	0.00138103622332544	0.000902777777777778
Visa_msaldodolares	0.00057360046562825	0.00130365269210745	0.00152777777777778
Visa_mpagosdolares	0.000527931371389528	0.000666566525352629	0.00125
Master_madelantopesos	0.000496866102956712	8.62382432428726e-05	0.000208333333333333
cseguro_accidentes_personales	0.000382943134092439	0.00114555486973179	0.00111111111111111
mpagodeservicios	0.000370677087636748	0.00306974115314852	0.000625
Master_mpagosdolares	0.00035925428288618	0.00401217750899	0.000902777777777778
mtarjeta_visa_descuentos	0.000347257140835931	0.00107218656721098	0.000763888888888889
hace_transferencias	0.000327252888769124	0.000326920595353046	0.000902777777777778
mplazo_fijo_dolares	0.000323819107614483	0.0015177227061178	0.000833333333333333
total_tarjetas_ult_mes	0.000292236743701752	0.000296799149820392	0.000833333333333333
Visa_cadelantosefectivo	0.000271834935568378	0.00101924628295988	0.000486111111111111
cseguro_vida	0.000253650778810064	0.00183529210858665	0.000763888888888889
tiene_visa	0.00023490057622112	0.000662565757262998	0.000416666666666667
Master_mpagado	0.00022789111472863	0.00259600682951358	0.000833333333333333
Master_msaldodolares	0.000226318133091776	0.000157856812249781	0.000347222222222222
mttarjeta_master_debitos_automaticos	0.000217393354103456	0.000640455488314641	0.000694444444444445
ctarjeta_master_debitos_automaticos	0.00021085384526647	0.000605084842240291	0.000694444444444445
Visa_delinquency	0.000180435549215327	0.000225821667748328	0.000486111111111111
mcheques_emitidos	0.000160479181253974	0.00324683539364615	0.000486111111111111
Master_delinquency	0.000147653066635667	0.000325792667963921	0.000555555555555556
saques_mayores_que_media	0.000135606698782196	0.000245685722323471	0.000277777777777778
tcuentas	0.000133612641619004	0.000259698051042214	0.000277777777777778
Visa_Finiciomora	0.000122808422997865	0.00105369627035336	0.000347222222222222
Master_mconsumosdolares	0.000118194253246425	8.55055724601932e-05	0.000416666666666667
catm_trx_other	0.00011464049195443	0.000737799478158127	0.000416666666666667
mcaja_ahorro_adicional	0.000112445463946816	0.00156783353149106	0.000416666666666667
cplazo_fijo	9.2181760725573e-05	0.000793853613235617	0.000277777777777778
disminuyo_uso_tar_master	8.8604211494784e-05	0.000222992208870481	0.000208333333333333
minversion2	8.51618222750495e-05	0.00106634930196213	0.000208333333333333
Master_Finiciomora	7.78022348478253e-05	0.00214997902994996	0.000208333333333333
ccajeros_propios_descuentos	5.91485898678508e-05	0.000588474424364547	0.000208333333333333
mcajeros_propios_descuentos	5.90831019066594e-05	0.000207379572915886	0.000138888888888889
cseguro_vivienda	5.8929681137946e-05	8.79204939215246e-05	0.000138888888888889
ccajas_extracciones	5.81495075960651e-05	0.000109698168896165	0.000138888888888889
saco_mas_que_deposito	5.6834752570363e-05	0.000166152380782618	0.000138888888888889
ccheques_depositados	5.52957652592697e-05	0.000225305906078942	0.000138888888888889
Visa_madelantodolares	5.48848222009976e-05	3.95063798344745e-05	0.000208333333333333
ctarjeta_master	5.42085005293378e-05	0.000127947455627903	0.000138888888888889
otros_cajeros	5.32457514888799e-05	0.000183182156277396	0.000208333333333333
invierte	5.14264692882847e-05	0.00031551599619634	0.000138888888888889
ccajas_depositos	5.0566868493803e-05	0.000264874948546146	0.000208333333333333
mtarjeta_master_descuentos	4.866293171916e-05	0.000602293944982584	0.000138888888888889
ccheques_emitidos	4.74734483082851e-05	0.000949073774708256	0.000138888888888889
ctarjeta_visa_descuentos	4.19927914497582e-05	0.000327007358998363	0.000138888888888889
pago_servicios	4.1209114430963e-05	0.000159948780142431	6.94444444444445e-05
Master_madelantodolares	3.1388395838049e-05	5.36633146287463e-05	0.000138888888888889
mforex_sell	2.59490233824446e-05	0.0003426585565731	6.94444444444445e-05
Master_cadelantosefectivo	2.0388298408402e-05	4.10247436275272e-05	6.94444444444445e-05
disminuye_val_inversion	1.61853590226563e-05	0.000299108026826336	6.94444444444445e-05
