Feature	Gain	Cover	Frequency
mautoservicio_lag1	0.0027757901362029	0.000726086869510149	0.00161550888529887
mpayroll_lag1	0.00271707648625218	0.0188796733603162	0.012924071082391
Visa_Fvencimiento_lag1	0.00263134472300381	0.00170979933292613	0.00484652665589661
cpayroll_trx	0.00244147440741836	0.00587711840999596	0.00161550888529887
Visa_msaldototal_lag1	0.00243054792287939	0.00478840503626602	0.00969305331179321
mprestamos_personales_lag3	0.00231308289827924	0.0043645881202268	0.00484652665589661
mactivos_margen	0.00230386295589704	0.00661534779576977	0.0113085621970921
mactivos_margen_lag1	0.00191934584064062	0.0063474628999282	0.00969305331179321
Visa_fechaalta_lag1	0.00168391337984821	0.00930439984076814	0.012924071082391
Visa_cconsumos	0.001272167189562	0.00200110729254792	0.00484652665589661
mrentabilidad	0.00123939437054053	0.00430236709360104	0.00807754442649435
Visa_mfinanciacion_limite	0.00122837126720683	0.00108695195933366	0.00323101777059774
chomebanking_transacciones	0.00114562800716644	0.0100071573387532	0.0177705977382876
Visa_msaldopesos_lag1	0.00108957394879366	0.0063409512881973	0.00807754442649435
mrentabilidad_lag1	0.000972596983584751	0.00104880047304845	0.00323101777059774
Visa_mconsumosdolares_lag1	0.000894786287528809	0.000393788548272986	0.00161550888529887
ctarjeta_debito_transacciones	0.000882363371962748	0.0022793077056783	0.00323101777059774
Master_delinquency_lag1	0.000863966024874115	0.00437239268507837	0.00161550888529887
ctarjeta_master	0.000814016052260345	0.00138564286865897	0.00161550888529887
Visa_mlimitecompra_lag1	0.000809456193189349	0.0021858965273228	0.00323101777059774
Master_msaldototal	0.000732838876658348	0.00428260739699605	0.00323101777059774
mcuenta_corriente_lag1	0.000719457817321873	0.00610998114087335	0.00646203554119548
Visa_fechaalta	0.000710675793156157	0.010064787444878	0.0113085621970921
tcallcenter	0.00061564829187106	0.00358061817550298	0.00323101777059774
Visa_mconsumototal_lag1	0.000608610684632234	0.00327245497918495	0.00807754442649435
mcuenta_debitos_automaticos	0.000567402396831127	0.00204633254409476	0.00484652665589661
thomebanking	0.000566334899224831	0.00196354606746997	0.00484652665589661
Master_Fvencimiento	0.000555484882862879	0.000513583465670521	0.00161550888529887
Visa_fechaalta_lag3	0.000520938654878738	0.0114246555741533	0.00969305331179321
Visa_mfinanciacion_limite_lag1	0.000505202678285478	0.00130378394535988	0.00323101777059774
Visa_mpagado_lag3	0.000485154503618309	0.00468720803150998	0.00484652665589661
Visa_fultimo_cierre_lag1	0.000485097392253273	0.00193322725371286	0.00323101777059774
mcomisiones_lag1	0.000477410054273869	0.00249427521582761	0.00646203554119548
mttarjeta_visa_debitos_automaticos	0.000472437912474002	0.000835350777432099	0.00323101777059774
Visa_msaldopesos_lag3	0.000379049769603901	0.000957628539590337	0.00323101777059774
Visa_Fvencimiento	0.000378976237282011	0.00233531693578955	0.00484652665589661
matm	0.000375643476087982	0.002363574519934	0.00323101777059774
Master_msaldopesos_lag1	0.000366004940581047	0.0081449113375199	0.00646203554119548
Visa_delinquency_lag3	0.000349335228781411	0.00166149160618582	0.00161550888529887
Visa_mpagominimo_lag1	0.000302235754511679	0.00438667138475879	0.00484652665589661
Visa_mpagosdolares_lag1	0.000243351121254421	0.000422805039683917	0.00161550888529887
mtarjeta_master_consumo	0.000227413079781138	0.00135743213064208	0.00161550888529887
Master_madelantodolares	0.000213536118423185	0.00122486695887157	0.00323101777059774
mcuenta_debitos_automaticos_lag1	0.000196161362109451	0.00138908137442191	0.00161550888529887
internet_lag1	0.000191164921603661	0.000487031080569268	0.00161550888529887
mcomisiones_otras_lag1	0.000189750077204544	0.00140322890494516	0.00484652665589661
Master_mlimitecompra_lag6	0.000181706268597477	0.00133169486816038	0.00323101777059774
Master_mpagominimo_lag1	0.000164413315925619	0.00263362370686886	0.00323101777059774
foto_mes_lag3	0.000164089524212262	0.00167329683033105	0.00323101777059774
ccomisiones_otras	0.000154841206339859	0.000414541382782257	0.00161550888529887
cdescubierto_preacordado_lag1	0.000154169347064455	0.000675483682519371	0.00161550888529887
cproductos	0.000152272145987401	0.00124756859228736	0.00161550888529887
Visa_mconsumototal_lag3	0.00014436890227305	0.00259444160577732	0.00807754442649435
Master_mfinanciacion_limite_lag3	0.000143623535832041	0.0020162104840734	0.00323101777059774
ctarjeta_visa_debitos_automaticos_lag3	0.000142911133021178	0.00152025053159112	0.00484652665589661
Visa_status_lag1	0.000142833395767881	0.000442564736288907	0.00161550888529887
cliente_antiguedad_lag1	0.000134568057846563	0.00339798386259589	0.00323101777059774
ccajas_transacciones	0.000134106394495722	0.00216892885992041	0.00323101777059774
thomebanking_lag1	0.000124671981686272	0.000680009018441709	0.00161550888529887
Master_mlimitecompra_lag3	0.000118382778668179	0.00323399430845784	0.00323101777059774
chomebanking_transacciones_lag1	0.000117416253793201	0.000971935346947293	0.00323101777059774
Visa_mpagospesos_lag3	0.000116811139240745	0.00118777419506922	0.00323101777059774
mtarjeta_visa_consumo_lag6	0.000112431605754317	0.000435191155810895	0.00161550888529887
cliente_antiguedad	0.000112030849535437	0.00440516623591965	0.00323101777059774
numero_de_cliente	0.000108842886187301	0.00558135069903042	0.00484652665589661
Visa_mpagosdolares_lag3	0.000106588538628156	0.0012089954908541	0.00323101777059774
mttarjeta_visa_debitos_automaticos_lag3	0.000103296912458828	0.00285900979578761	0.00646203554119548
numero_de_cliente_lag1	0.00010185351984078	0.00659389226934709	0.00484652665589661
mrentabilidad_annual	0.000101593553230216	0.00184056561339832	0.00484652665589661
cmobile_app_trx_lag6	9.96044175837083e-05	0.00201488005405069	0.00484652665589661
cliente_antiguedad_lag3	9.92432221058603e-05	0.00612243284157891	0.00484652665589661
tcallcenter_lag6	9.79921842416042e-05	0.00142839464467062	0.00161550888529887
ctarjeta_visa_debitos_automaticos	9.46729140135565e-05	0.00191871432339463	0.00323101777059774
Master_fechaalta_lag6	8.31135882308502e-05	0.00120697173814349	0.00323101777059774
mtransferencias_emitidas_lag1	8.27067843743315e-05	0.00347815632530281	0.00161550888529887
mcaja_ahorro_dolares	8.15035510491176e-05	0.00225130309062267	0.00484652665589661
ctarjeta_visa_transacciones_lag1	7.91886287541736e-05	0.00221134334381362	0.00161550888529887
Visa_mconsumototal_lag6	7.7514436097649e-05	0.00217043730522786	0.00646203554119548
Master_fechaalta_lag3	7.58313965919769e-05	0.000462933432552182	0.00161550888529887
Master_msaldopesos_lag3	7.53473328851499e-05	0.000882028258933313	0.00323101777059774
Master_mconsumosdolares	7.45923580425987e-05	0.00296267090685333	0.00646203554119548
Master_msaldototal_lag3	7.03960161580123e-05	0.000933765122211053	0.00323101777059774
Master_fechaalta_lag1	6.95433986765716e-05	0.00814729112079997	0.00969305331179321
Master_fultimo_cierre	6.91849745883804e-05	0.000676973389375793	0.00161550888529887
Master_Fvencimiento_lag1	6.75467002593453e-05	0.00104530575193244	0.00323101777059774
Master_mpagospesos_lag6	6.71698786966214e-05	0.00122982327916747	0.00161550888529887
internet_lag3	6.7039982434586e-05	0.000790181741238331	0.00161550888529887
ccomisiones_otras_lag6	6.68924374556928e-05	0.00144121174517116	0.00323101777059774
thomebanking_lag3	6.61755668885503e-05	0.000918474546175328	0.00161550888529887
mcomisiones	6.22790703326721e-05	0.00241689478232328	0.00646203554119548
Visa_mpagosdolares	6.16535545992241e-05	0.000944539731549952	0.00161550888529887
mextraccion_autoservicio_lag1	6.08711542744185e-05	0.00145230490817747	0.00323101777059774
Master_mpagosdolares_lag3	5.95373169792208e-05	0.00215247649992119	0.00646203554119548
Visa_mconsumosdolares	5.89786040780727e-05	0.000822140169460058	0.00323101777059774
mpasivos_margen_lag3	5.8392871393916e-05	0.0006386064109038	0.00161550888529887
Master_mpagominimo_lag3	5.73843814367788e-05	0.00418502691328767	0.00484652665589661
Master_fechaalta	5.61743010704846e-05	0.00357835082292906	0.00323101777059774
mcuentas_saldo_lag6	5.61225602891552e-05	0.000939236749910112	0.00323101777059774
tmobile_app_lag6	5.57407040041234e-05	0.0032300873414193	0.00807754442649435
mpasivos_margen_lag1	5.5500179795213e-05	0.00204691343607651	0.00484652665589661
tcallcenter_lag1	5.51497601371458e-05	0.00310375270461433	0.00484652665589661
cmobile_app_trx	5.46993682682065e-05	0.00492786595801343	0.0113085621970921
Visa_mconsumototal	5.42168426699548e-05	0.000935526536607325	0.00323101777059774
Master_msaldodolares_lag3	5.2649078499997e-05	0.00132925886952724	0.00161550888529887
ctarjeta_visa_debitos_automaticos_lag1	5.1379629033705e-05	0.0011345007788075	0.00323101777059774
Master_Fvencimiento_lag3	4.91599487683162e-05	0.00327803903759016	0.00484652665589661
Visa_cconsumos_lag6	4.62913053789089e-05	0.000396655531279684	0.00161550888529887
Visa_mconsumospesos_lag3	4.62590882740261e-05	0.000541578711500634	0.00161550888529887
Visa_msaldototal_lag3	4.58436991604079e-05	0.00175989658173926	0.00323101777059774
mcaja_ahorro_lag3	4.53460837126801e-05	0.00302561336384353	0.00323101777059774
mtransferencias_recibidas_lag6	4.14827638656825e-05	0.000719809488417051	0.00161550888529887
mrentabilidad_lag6	3.96902619821369e-05	0.00095337491120785	0.00161550888529887
Master_mfinanciacion_limite_lag1	3.93766975149415e-05	0.000746746011764299	0.00161550888529887
Visa_mlimitecompra	3.87841143244679e-05	0.000660005721973405	0.00161550888529887
Visa_mpagominimo_lag3	3.80174904224979e-05	0.00278382176105312	0.00646203554119548
mcomisiones_lag6	3.79278106308928e-05	0.00232080400547133	0.00484652665589661
mrentabilidad_lag3	3.78387215288595e-05	0.00206147321252229	0.00646203554119548
Visa_mconsumospesos_lag6	3.68608450717023e-05	0.00139599586284983	0.00323101777059774
mcaja_ahorro_dolares_lag6	3.61732801442579e-05	0.00217810133169674	0.00646203554119548
mactivos_margen_lag6	3.60864782316975e-05	0.00127901171310592	0.00323101777059774
Master_mpagospesos_lag3	3.40026656307766e-05	0.00040988487770275	0.00161550888529887
Visa_Fvencimiento_lag3	3.36232062232857e-05	0.00170422464374644	0.00484652665589661
chomebanking_transacciones_lag3	3.34368825806188e-05	0.00271616658363034	0.00646203554119548
cliente_antiguedad_lag6	3.25195731291164e-05	0.00142842275234716	0.00323101777059774
mcomisiones_lag3	2.83890099661191e-05	0.000394013409685276	0.00161550888529887
Visa_mconsumospesos	2.83876665205223e-05	0.00051133485154762	0.00161550888529887
mtarjeta_visa_consumo_lag3	2.8184227807443e-05	0.00123300881584158	0.00323101777059774
Master_madelantopesos	2.77588870672554e-05	0.000576778891749543	0.00161550888529887
Master_msaldodolares_lag1	2.53175777287843e-05	0.00182456297622368	0.00161550888529887
matm_lag6	2.52800850676458e-05	0.00357297288748512	0.00484652665589661
cmobile_app_trx_lag3	2.14963139930476e-05	0.00218537185069412	0.00323101777059774
Master_madelantopesos_lag6	2.14607735929311e-05	0.00046786164517154	0.00161550888529887
Master_madelantodolares_lag3	2.06471765421603e-05	0.000880594767429964	0.00161550888529887
mtransferencias_emitidas_lag3	1.82692458490573e-05	0.00044114061401107	0.00161550888529887
mcuentas_saldo_lag3	1.78547758228236e-05	0.000584958225621594	0.00161550888529887
Master_Fvencimiento_lag6	1.69714198263266e-05	0.000505563408632175	0.00161550888529887
ctarjeta_visa_transacciones_lag6	1.69532929068101e-05	0.000618078437806819	0.00161550888529887
Master_mfinanciacion_limite	1.42114809108922e-05	0.00173146098231008	0.00323101777059774
Master_msaldototal_lag6	1.39896809749869e-05	0.00102820691537288	0.00323101777059774
Master_madelantopesos_lag1	1.3448828703246e-05	0.000407195909980781	0.00161550888529887
Visa_mconsumosdolares_lag3	1.34313713740745e-05	0.00041536587462732	0.00161550888529887
ccomisiones_otras_lag3	1.30708566819516e-05	0.000409828662349677	0.00161550888529887
mcuenta_debitos_automaticos_lag6	1.26629759365021e-05	0.000489101679407439	0.00161550888529887
Master_mconsumototal_lag1	1.19856554481248e-05	0.000435003771300653	0.00161550888529887
Visa_mfinanciacion_limite_lag3	1.15670804492343e-05	0.00135461199376294	0.00161550888529887
ctarjeta_visa_debitos_automaticos_lag6	1.01183204461586e-05	0.000423058008772743	0.00161550888529887
mcaja_ahorro_dolares_lag3	9.55486123701518e-06	0.000393507471507623	0.00161550888529887
Master_mconsumosdolares_lag6	9.33717187145672e-06	0.000672682284091258	0.00161550888529887
Visa_cconsumos_lag3	9.28639176035171e-06	0.000497777582231631	0.00161550888529887
mpasivos_margen_lag6	8.13421976352541e-06	0.00115070953894341	0.00323101777059774
cmobile_app_trx_lag1	7.88852968642737e-06	0.00134556132191827	0.00161550888529887
tmobile_app	7.64072661463772e-06	0.00254649927883197	0.00323101777059774
mcomisiones_otras_lag3	7.28203357077041e-06	0.00107092121448248	0.00323101777059774
Master_cadelantosefectivo_lag1	7.05969998841974e-06	0.000711892492859339	0.00161550888529887
Master_mpagospesos_lag1	6.68496822995752e-06	0.000641079886438991	0.00161550888529887
mttarjeta_visa_debitos_automaticos_lag6	5.80790883502544e-06	0.000690174628122323	0.00161550888529887
Visa_mlimitecompra_lag3	5.46068255913691e-06	0.00183270483319368	0.00323101777059774
ctarjeta_debito_transacciones_lag3	4.9613872379802e-06	0.000883396165858078	0.00161550888529887
Master_mpagominimo	4.77846752393844e-06	0.000735615371855941	0.00161550888529887
mautoservicio_lag3	4.58182760518288e-06	0.00048614100414562	0.00161550888529887
mactivos_margen_lag3	4.23473590709111e-06	0.000438142461847202	0.00161550888529887
Master_mconsumototal	3.69016543641579e-06	0.000481709360478403	0.00161550888529887
ctarjeta_debito_transacciones_lag1	3.61608160878328e-06	0.000934271060388706	0.00161550888529887
mrentabilidad_annual_lag1	3.40629378247639e-06	0.000958649785171154	0.00323101777059774
mrentabilidad_annual_lag6	3.15954654164038e-06	0.000483433297972627	0.00161550888529887
matm_other_lag3	3.11091461070689e-06	0.00112179610901311	0.00161550888529887
mrentabilidad_annual_lag3	2.17965544920133e-06	0.000574155508606158	0.00161550888529887
mautoservicio_lag6	1.83590917054654e-06	0.000984527586035537	0.00161550888529887
numero_de_cliente_lag6	1.51171748891157e-06	0.000376792773194061	0.00161550888529887
Master_mconsumospesos_lag3	1.2994005729569e-06	0.000645136761085724	0.00161550888529887
mcomisiones_otras_lag6	1.04664241266329e-06	0.000391708580209302	0.00161550888529887
Master_mconsumototal_lag3	1.01723828027707e-06	0.000945579715581794	0.00161550888529887
Master_mpagosdolares_lag6	2.51504660911821e-07	0.000662113797713624	0.00161550888529887
Master_cconsumos_lag1	1.4887388049187e-07	0.000415956135834582	0.00161550888529887
Master_mpagosdolares	1.30009956783419e-07	0.000381542970528689	0.00161550888529887
