Feature	Gain	Cover	Frequency
Visa_fechaalta	0.000879614960406322	0.00504538628430294	0.00823723228995058
mpasivos_margen	0.000856318194926652	0.00384863292899761	0.00823723228995058
Visa_msaldototal_lag1	0.00081632464759138	0.00966252445603777	0.00988467874794069
mcomisiones_lag1	0.000803078716210633	0.00468357923432357	0.014827018121911
matm	0.000763271080142962	0.002302819726489	0.00494233937397035
chomebanking_transacciones	0.000722145824972953	0.0148497765222653	0.0197693574958814
mautoservicio	0.000684697182865718	0.00929743335026869	0.00823723228995058
mprestamos_personales_lag3	0.000661434935767369	0.0028456569592571	0.00329489291598023
Visa_mconsumospesos	0.000654525275872352	0.00208645201776459	0.00658978583196046
mtarjeta_visa_consumo_lag1	0.000651565925607122	0.00522587364795287	0.00494233937397035
mactivos_margen	0.00064944252460242	0.00451041088206174	0.00823723228995058
cliente_edad_lag1	0.000592609790137802	0.00430479099228551	0.00658978583196046
Master_msaldototal_lag1	0.000551558425672757	0.00295163334912153	0.00494233937397035
Visa_mpagospesos_lag1	0.000546189951246377	0.00139627557675574	0.00329489291598023
mcomisiones_otras	0.000535603178786916	0.00451495246885634	0.00823723228995058
Visa_mpagosdolares_lag3	0.00050482637937385	0.00103855776428864	0.00329489291598023
Master_fechaalta	0.000497226703991521	0.0106077354224247	0.0115321252059308
Visa_mlimitecompra	0.000477807992368243	0.00261209997780413	0.00164744645799012
cdescubierto_preacordado_lag3	0.000454729670150317	0.00307472663582935	0.00329489291598023
Visa_fechaalta_lag1	0.00040229209980648	0.0148627046647543	0.0131795716639209
Visa_fechaalta_lag3	0.000363390752375937	0.00994668122821226	0.00658978583196046
Visa_mpagospesos_lag3	0.000352606129137315	0.00170544726424311	0.00494233937397035
Visa_cconsumos	0.00034562357808747	0.00161199190251359	0.00329489291598023
mcomisiones	0.000329485495819919	0.00508664958583714	0.0115321252059308
Master_mpagominimo_lag1	0.000327633651480992	0.00411722888585992	0.00823723228995058
Visa_mconsumospesos_lag1	0.000299590897553415	0.00213843599729003	0.00658978583196046
Master_mpagominimo	0.000294801035798847	0.00601582929365822	0.00329489291598023
thomebanking_lag3	0.000292930897177132	0.00172623723725903	0.00494233937397035
mpagomiscuentas	0.000273448068349518	0.00267317617790441	0.00494233937397035
Master_fechaalta_lag3	0.000270913765570692	0.0112060035362496	0.0164744645799012
cmobile_app_trx_lag1	0.000263695255345909	0.0030263704975482	0.00494233937397035
Visa_cconsumos_lag1	0.000251273890629784	0.00270574532623222	0.00658978583196046
Master_mlimitecompra_lag3	0.000209312959052374	0.00321335359689241	0.00494233937397035
Visa_mlimitecompra_lag1	0.00019259709989659	0.000564206212865403	0.00164744645799012
Visa_mconsumosdolares_lag1	0.000184496152854506	0.00167000117447968	0.00494233937397035
cmobile_app_trx_lag3	0.000172177301081818	0.00144996943656839	0.00164744645799012
Visa_msaldodolares	0.000171945772899515	0.000391535444814138	0.00164744645799012
numero_de_cliente_lag3	0.000171339218755051	0.00378231852420793	0.00494233937397035
mrentabilidad_annual_lag6	0.000134414204629792	0.00117820703472977	0.00494233937397035
Master_mconsumosdolares	0.00013117819209183	0.00404912317791221	0.00658978583196046
Master_mpagospesos	0.000127078648751694	0.00161033630414026	0.00164744645799012
Master_mlimitecompra_lag1	0.000124072220659247	0.000468063896398842	0.00164744645799012
Master_Fvencimiento	0.000123298818193868	0.000774250078622829	0.00164744645799012
ccomisiones_otras_lag6	0.000117343603462612	0.00138097712402732	0.00329489291598023
Visa_mconsumosdolares_lag3	0.000116333720995432	0.000996896395385987	0.00329489291598023
Visa_madelantodolares_lag1	0.000116214837957901	0.000385473964430907	0.00164744645799012
cmobile_app_trx	0.000115389084327491	0.00360201210027093	0.00823723228995058
Master_mconsumosdolares_lag1	0.000113783354603831	0.00148062062393912	0.00329489291598023
Master_fechaalta_lag1	0.00011058337904709	0.00545593849294626	0.00494233937397035
mttarjeta_visa_debitos_automaticos	0.000103699199478572	0.00184224673420555	0.00494233937397035
mcuenta_debitos_automaticos_lag1	0.000103528582613047	0.00190924870990437	0.00329489291598023
Visa_mpagominimo_lag3	9.84329963100916e-05	0.00137850729694579	0.00329489291598023
chomebanking_transacciones_lag6	9.05807732805383e-05	0.00255076141512009	0.00658978583196046
Visa_mpagosdolares	9.05178387359413e-05	0.00146097961810032	0.00329489291598023
Visa_mfinanciacion_limite_lag1	9.04399219436351e-05	0.00192572327076685	0.00329489291598023
internet_lag1	8.92961784972632e-05	0.000375648938018685	0.00164744645799012
Master_msaldototal_lag6	8.82794019774964e-05	0.00105482424448125	0.00329489291598023
Visa_mconsumospesos_lag3	8.71420703062381e-05	0.00121387929913436	0.00329489291598023
Master_mpagominimo_lag6	8.5912467252849e-05	0.0020259186368031	0.00329489291598023
cmobile_app_trx_lag6	8.47925623664071e-05	0.00471118158753139	0.00988467874794069
Master_msaldototal	8.35840709820653e-05	0.00103685693098708	0.00164744645799012
mrentabilidad_annual_lag1	8.27823913089236e-05	0.00283844651169675	0.00658978583196046
mttarjeta_visa_debitos_automaticos_lag1	8.19260704729536e-05	0.00187465303679172	0.00494233937397035
Master_msaldopesos_lag6	7.56763200853669e-05	0.00209372579422447	0.00494233937397035
chomebanking_transacciones_lag1	7.49773603194077e-05	0.00392551421302253	0.00823723228995058
mrentabilidad_annual	7.34166076179179e-05	0.00124382482162466	0.00329489291598023
mactivos_margen_lag1	6.68060598206283e-05	0.00182617024071152	0.00329489291598023
Visa_mpagominimo_lag1	6.66986278656851e-05	0.00228225592811424	0.00329489291598023
mtransferencias_emitidas_lag1	6.62843843242397e-05	0.00434989021573388	0.00329489291598023
ccajas_transacciones	6.61129931901191e-05	0.000843522847718948	0.00164744645799012
ctarjeta_visa_debitos_automaticos_lag3	6.5735369108442e-05	0.00185630574990039	0.00658978583196046
Visa_mconsumosdolares_lag6	6.41997842373325e-05	0.00142225851953281	0.00329489291598023
numero_de_cliente	6.13353403827404e-05	0.00297755296299908	0.00164744645799012
ctarjeta_visa_transacciones_lag1	5.99680564063642e-05	0.00146032823513376	0.00164744645799012
ccajas_transacciones_lag1	5.67236189129182e-05	0.00201869009527145	0.00329489291598023
Master_msaldodolares_lag6	5.66589866231178e-05	0.00249609952784325	0.00329489291598023
chomebanking_transacciones_lag3	5.64580333015727e-05	0.00199105155412105	0.00329489291598023
cliente_edad_lag3	5.3933055374094e-05	0.00176001868166348	0.00329489291598023
mpasivos_margen_lag3	5.24512521306138e-05	0.00119792946343939	0.00494233937397035
mrentabilidad_lag3	5.05921924600099e-05	0.00121954271214914	0.00494233937397035
cliente_antiguedad_lag6	5.02538562213993e-05	0.00479150977308767	0.00329489291598023
Master_msaldototal_lag3	5.00788573018276e-05	0.00113212168984592	0.00329489291598023
mttarjeta_visa_debitos_automaticos_lag3	4.95314222692643e-05	0.00173149353591971	0.00494233937397035
Master_mconsumospesos_lag1	4.58856679247229e-05	0.00190296105487997	0.00329489291598023
Master_cconsumos_lag3	4.40998502152298e-05	0.000576482972387858	0.00164744645799012
Master_Fvencimiento_lag3	4.33586783205733e-05	0.000474749618791689	0.00164744645799012
Master_fultimo_cierre	3.87527162936363e-05	0.000532596045016136	0.00164744645799012
Visa_mpagado_lag3	3.8557766834512e-05	0.00227156239107995	0.00164744645799012
mttarjeta_visa_debitos_automaticos_lag6	3.68043184889239e-05	0.00155970032547617	0.00494233937397035
ctrx_quarter_lag3	3.51897235931769e-05	0.00124007936956696	0.00329489291598023
mpasivos_margen_lag1	3.36650607757946e-05	0.00283689947715118	0.00329489291598023
Visa_fultimo_cierre_lag3	3.33710049363374e-05	0.00124053171884929	0.00164744645799012
Visa_fultimo_cierre_lag1	3.30577061163414e-05	0.000680387602539214	0.00164744645799012
Master_mpagado_lag3	3.28495153518999e-05	0.00188525610396955	0.00164744645799012
Master_mpagospesos_lag1	3.26344622492633e-05	0.00158864163255968	0.00329489291598023
ctarjeta_visa_debitos_automaticos_lag1	3.16161011035133e-05	0.000701123293641252	0.00164744645799012
Visa_Fvencimiento_lag6	2.89354858925704e-05	0.00113523385290835	0.00329489291598023
mcuenta_corriente_lag3	2.49689680214464e-05	0.00045813030615886	0.00164744645799012
mactivos_margen_lag6	2.38687009050393e-05	0.00119688001310438	0.00329489291598023
tmobile_app_lag6	2.35663563999622e-05	0.000545849878988425	0.00164744645799012
mcaja_ahorro_dolares_lag3	2.25942845960371e-05	0.00198536100014933	0.00329489291598023
Master_mpagosdolares_lag6	2.17511522991983e-05	0.00146820815963196	0.00494233937397035
cliente_antiguedad_lag1	2.1654138248515e-05	0.00090383910102492	0.00164744645799012
Master_cconsumos	2.00734607070658e-05	0.00116985666697794	0.00329489291598023
mrentabilidad_annual_lag3	1.77577667592723e-05	0.00156552658423258	0.00494233937397035
Master_Fvencimiento_lag1	1.6854715971862e-05	0.00144656776996526	0.00329489291598023
Master_mconsumospesos_lag3	1.67109789670678e-05	0.000375657985004332	0.00164744645799012
Visa_fechaalta_lag6	1.63508207663969e-05	0.0013219907776114	0.00329489291598023
Visa_cconsumos_lag3	1.48078707746246e-05	0.00139319055465024	0.00329489291598023
mcomisiones_lag3	1.47655585815535e-05	0.000915057363226721	0.00329489291598023
mrentabilidad_lag6	1.47616068589929e-05	0.000405612554480269	0.00164744645799012
mcomisiones_lag6	1.45953992508089e-05	0.000768686182450162	0.00329489291598023
cliente_antiguedad	1.40946805424083e-05	0.0015087024673862	0.00164744645799012
mactivos_margen_lag3	1.36521477636035e-05	0.000497249472094817	0.00164744645799012
Master_Fvencimiento_lag6	1.35758957034594e-05	0.00151461919599909	0.00329489291598023
Master_msaldopesos_lag3	1.27997720885959e-05	0.00155398263054751	0.00164744645799012
Visa_mconsumototal_lag6	1.17061208403488e-05	0.000781976204365037	0.00329489291598023
Master_mpagominimo_lag3	1.12427048181367e-05	0.00214375562485024	0.00164744645799012
Master_mfinanciacion_limite_lag6	1.04226078322392e-05	0.00038285033859339	0.00164744645799012
tmobile_app	1.00673402094819e-05	0.00140135998268914	0.00329489291598023
ctarjeta_visa_transacciones_lag6	9.85493272959942e-06	0.00101922435596183	0.00329489291598023
mautoservicio_lag3	9.60193342569346e-06	0.00049563910864972	0.00164744645799012
Master_mfinanciacion_limite_lag3	9.12271147013872e-06	0.000737076014600894	0.00164744645799012
Visa_msaldototal_lag3	8.72443011009493e-06	0.000806783039008051	0.00164744645799012
Master_madelantopesos_lag1	8.60032349353753e-06	0.000382949855435502	0.00164744645799012
mextraccion_autoservicio_lag1	7.30111227165688e-06	0.000542430118414005	0.00164744645799012
ccomisiones_otras_lag3	7.19973011032248e-06	0.000633886096315621	0.00164744645799012
mautoservicio_lag6	6.42344218210221e-06	0.000365452985194952	0.00164744645799012
ctarjeta_visa_debitos_automaticos	6.41692432781654e-06	0.000365896287491636	0.00164744645799012
thomebanking_lag1	5.59903531973822e-06	0.00103087687347467	0.00164744645799012
Master_fechaalta_lag6	4.50232841719476e-06	0.000370537391128349	0.00164744645799012
ccomisiones_otras_lag1	4.40659360477499e-06	0.000967158953565568	0.00164744645799012
mpayroll_lag6	4.32152467034987e-06	0.000742024715749592	0.00164744645799012
mpagomiscuentas_lag6	4.18828348879505e-06	0.000509951439942662	0.00164744645799012
Visa_mpagospesos_lag6	3.99559395347638e-06	0.000364557333615937	0.00164744645799012
mcuentas_saldo_lag3	3.89023683058747e-06	0.000617936260620641	0.00164744645799012
Master_madelantodolares_lag1	3.78453530068291e-06	0.000782917090872285	0.00329489291598023
mcuenta_debitos_automaticos_lag6	3.77155337500367e-06	0.000384496889981073	0.00164744645799012
Visa_cconsumos_lag6	3.6808154930696e-06	0.000740233412591562	0.00164744645799012
Visa_mpagosdolares_lag1	3.15234491486827e-06	0.000482765248074589	0.00164744645799012
ctarjeta_visa_debitos_automaticos_lag6	3.08677869091354e-06	0.000490355669032098	0.00164744645799012
Visa_mlimitecompra_lag3	2.94812337058274e-06	0.000397985945580174	0.00164744645799012
matm_lag6	1.78495458592013e-06	0.00109750792276198	0.00164744645799012
mcuenta_debitos_automaticos	1.49490501230915e-06	0.000712486307613399	0.00164744645799012
Visa_mconsumosdolares	1.0823227171768e-06	0.000401007638786143	0.00164744645799012
Visa_mfinanciacion_limite_lag6	9.84222721979123e-07	0.00125668963521414	0.00164744645799012
ccomisiones_otras	7.86626888250903e-07	0.000543452427792072	0.00164744645799012
Master_mconsumosdolares_lag6	2.08674169689389e-07	0.000446604446445075	0.00164744645799012
