Feature	Gain	Cover	Frequency
cdescubierto_preacordado_lag1	0.00024884302226814	0.000565708029305212	0.00165562913907285
mrentabilidad_annual_lag1	0.000246781172445246	0.0029763504057092	0.00827814569536424
mactivos_margen_lag3	0.00021706068997335	0.00243365605161291	0.00827814569536424
Visa_fechaalta_lag3	0.000212519282380189	0.00511463126718684	0.00993377483443709
Master_madelantodolares	0.000210303530498691	0.00194951965911831	0.0033112582781457
mpayroll_lag3	0.000204169097433522	0.000515057185302971	0.00165562913907285
ctarjeta_master	0.000200751091695663	0.00450274491624471	0.0033112582781457
Master_mpagospesos	0.000196321767470566	0.00191707971841792	0.0033112582781457
Visa_msaldodolares_lag1	0.000195883214768709	0.000617038243793326	0.00165562913907285
Master_mpagosdolares	0.000190278595968909	0.00479503463208998	0.00662251655629139
numero_de_cliente	0.000188739596518318	0.0039684294648075	0.00496688741721854
Master_fechaalta_lag3	0.000186601480862717	0.00943020961457378	0.0115894039735099
mttarjeta_visa_debitos_automaticos_lag3	0.00018099151694649	0.00283637177851597	0.00662251655629139
Master_mpagominimo	0.000176733465778351	0.00253376884126711	0.0033112582781457
Master_mconsumospesos	0.000164694739817956	0.00251359531211719	0.00496688741721854
Visa_mpagospesos_lag1	0.000163628997936101	0.00382359145150005	0.00662251655629139
chomebanking_transacciones_lag1	0.000153418980614243	0.0027761059549984	0.00662251655629139
mcuenta_debitos_automaticos_lag1	0.000145049621217874	0.000607017529126712	0.00165562913907285
ctarjeta_visa_debitos_automaticos_lag1	0.000140268074206397	0.00050731047462379	0.00165562913907285
Visa_mconsumototal_lag1	0.000138133432424531	0.00324677760189107	0.00662251655629139
mcomisiones_mantenimiento_lag1	0.000137992318367045	0.00485376243631314	0.0033112582781457
ctarjeta_visa_debitos_automaticos_lag3	0.000130873257551851	0.00197054240137557	0.00662251655629139
numero_de_cliente_lag6	0.000130834182587835	0.0033656391298151	0.0033112582781457
Visa_cconsumos	0.000130114571646304	0.000994183220464262	0.00165562913907285
mcomisiones_lag6	0.00012982822638747	0.00226497402139158	0.00662251655629139
Visa_cconsumos_lag3	0.000129590872882557	0.00273676851672617	0.00496688741721854
Master_fechaalta_lag1	0.000128277566355367	0.00600627672279038	0.00827814569536424
mautoservicio_lag1	0.000125962447115373	0.00199901934757505	0.00496688741721854
Visa_Fvencimiento_lag6	0.000114603646657583	0.00186642887441568	0.0033112582781457
Master_mpagominimo_lag3	0.00011195502935633	0.00424865091882735	0.00496688741721854
tmobile_app_lag6	0.000109318381503023	0.00581366575434444	0.0149006622516556
cmobile_app_trx	9.95078432630731e-05	0.00259640302578404	0.00496688741721854
mtransferencias_emitidas	9.60366202956874e-05	0.0020752598132118	0.0033112582781457
Master_cconsumos	9.33693046130123e-05	0.0024974980058825	0.00165562913907285
Master_fechaalta	8.46055913283151e-05	0.00152625297501761	0.00496688741721854
mttarjeta_visa_debitos_automaticos_lag1	8.14332811772082e-05	0.000856686182684705	0.0033112582781457
mautoservicio_lag6	7.99058226862289e-05	0.00131184553681662	0.0033112582781457
Master_mfinanciacion_limite_lag3	7.96446189938018e-05	0.00442791037008566	0.0033112582781457
Visa_mconsumospesos_lag1	7.46434574643172e-05	0.000848741322280479	0.0033112582781457
Visa_cconsumos_lag1	7.30437898183103e-05	0.000984360655522695	0.0033112582781457
ccajas_transacciones_lag1	7.20193427603576e-05	0.00216008676693389	0.0033112582781457
mcomisiones_otras_lag6	7.17980831052103e-05	0.00263119245608141	0.00496688741721854
Visa_mpagospesos_lag3	7.02429736760592e-05	0.00183446071877492	0.00496688741721854
mcomisiones	6.53571008103267e-05	0.00333835108196591	0.00827814569536424
mrentabilidad_annual	6.53494062660241e-05	0.00133639723131994	0.0033112582781457
Master_mconsumosdolares_lag3	6.28827327992237e-05	0.00104426792239494	0.0033112582781457
Visa_mconsumototal_lag6	6.09612278078772e-05	0.00472573884253103	0.00827814569536424
Master_mpagado_lag6	6.03068265273521e-05	0.00142574388591331	0.00165562913907285
mextraccion_autoservicio_lag1	5.74896850871209e-05	0.000758800218511968	0.00165562913907285
Visa_mconsumosdolares_lag6	5.67477771610806e-05	0.00179899191799168	0.00496688741721854
Master_mfinanciacion_limite_lag1	5.04585474435858e-05	0.00229843301782078	0.0033112582781457
ctarjeta_visa_transacciones_lag1	5.00934624804305e-05	0.00130039059556872	0.00165562913907285
Master_msaldopesos_lag3	4.97721278158838e-05	0.00300396870310014	0.00496688741721854
Visa_msaldopesos_lag3	4.81332417939873e-05	0.000621331487835989	0.00165562913907285
mpasivos_margen_lag1	4.70323934382463e-05	0.000838003494323223	0.00165562913907285
Visa_mconsumosdolares	4.66040943493072e-05	0.000383297053848556	0.00165562913907285
ctarjeta_debito_transacciones	4.56134379243423e-05	0.00376599593142	0.00165562913907285
mtarjeta_visa_consumo_lag1	4.42680770289985e-05	0.000438326063204195	0.00165562913907285
mrentabilidad_annual_lag3	3.993448096851e-05	0.00117127246044825	0.0033112582781457
Master_madelantopesos_lag6	3.61664852071935e-05	0.000923915553682464	0.0033112582781457
Master_mlimitecompra_lag1	3.58772346146652e-05	0.00149416215526135	0.0033112582781457
mcaja_ahorro_dolares	3.53543541184766e-05	0.00100671383164813	0.0033112582781457
cliente_edad	3.49272851190067e-05	0.000759489024699033	0.00165562913907285
Master_mpagominimo_lag6	3.37043944688178e-05	0.00201276716421276	0.0033112582781457
Master_mlimitecompra	3.3677879804288e-05	0.000725869621349557	0.00165562913907285
Master_mconsumototal_lag3	3.29687695150599e-05	0.00188841405819459	0.0033112582781457
Master_fechaalta_lag6	3.27152342584477e-05	0.00229775364733491	0.0033112582781457
mrentabilidad_lag6	3.26537894615289e-05	0.00218836556340831	0.00496688741721854
mcomisiones_mantenimiento	3.07947930955703e-05	0.00268560814485953	0.00165562913907285
Master_mconsumosdolares	3.05977551278608e-05	0.00117454664876211	0.0033112582781457
Visa_mpagosdolares	2.90184406776939e-05	0.00087997349322821	0.00165562913907285
Master_msaldodolares_lag1	2.8864890243633e-05	0.00205271792306252	0.00165562913907285
mpasivos_margen_lag3	2.75977041415481e-05	0.0014853492103474	0.0033112582781457
cmobile_app_trx_lag6	2.71601356994352e-05	0.0013989936730321	0.0033112582781457
mpagomiscuentas_lag1	2.62463996506602e-05	0.00078671102263988	0.00165562913907285
thomebanking_lag3	2.5070967443569e-05	0.000847137253077725	0.00165562913907285
ccajas_transacciones	2.49814676821514e-05	0.0005377972251773	0.00165562913907285
cliente_antiguedad	2.43359051159605e-05	0.00189326400860762	0.00165562913907285
cliente_antiguedad_lag3	2.25795846620805e-05	0.000523285116742977	0.00165562913907285
Master_msaldototal_lag6	2.18977064999681e-05	0.000695486663509167	0.00165562913907285
ctarjeta_visa_transacciones_lag6	2.05066086416315e-05	0.000648685585593534	0.00165562913907285
Master_msaldopesos_lag6	1.93111638250985e-05	0.00182680836510766	0.00165562913907285
cliente_antiguedad_lag1	1.88889915279389e-05	0.000641203074547748	0.00165562913907285
Master_mfinanciacion_limite_lag6	1.87376383734501e-05	0.00138610450520292	0.0033112582781457
mttarjeta_visa_debitos_automaticos	1.73703228944842e-05	0.00107852895342552	0.0033112582781457
Visa_cconsumos_lag6	1.71947432811222e-05	0.000415916272871609	0.00165562913907285
Visa_mconsumosdolares_lag3	1.69965343628603e-05	0.000470407447259266	0.00165562913907285
Visa_msaldopesos_lag6	1.68720630718118e-05	0.000513085123753703	0.00165562913907285
numero_de_cliente_lag3	1.67469778112818e-05	0.00150057843207236	0.00165562913907285
ccajas_transacciones_lag6	1.57867714769458e-05	0.000687938102555032	0.00165562913907285
Master_mpagospesos_lag3	1.40512302879199e-05	0.000742382098436726	0.00165562913907285
matm_lag6	1.2339806755601e-05	0.000984926797594255	0.0033112582781457
Visa_mpagominimo_lag3	1.1862057048508e-05	0.000479729920037622	0.00165562913907285
Master_msaldodolares_lag6	1.10458324714962e-05	0.00148211276483831	0.00165562913907285
mcomisiones_otras_lag3	1.10133719655477e-05	0.00153323539390019	0.00496688741721854
ctarjeta_visa_debitos_automaticos	1.04244673995499e-05	0.000475040376544866	0.00165562913907285
mcuentas_saldo_lag3	9.7141219134006e-06	0.000419879267372529	0.00165562913907285
Master_Fvencimiento_lag6	9.33289847747976e-06	0.000465114018890179	0.00165562913907285
ccomisiones_otras_lag3	8.69604653610557e-06	0.00041471793882014	0.00165562913907285
Visa_Fvencimiento_lag3	8.51464382274246e-06	0.000434938646476027	0.00165562913907285
mcuentas_saldo_lag6	8.20537363162757e-06	0.000465000790475867	0.00165562913907285
Visa_mpagosdolares_lag6	8.09936873616019e-06	0.000883209938737295	0.00165562913907285
Visa_mconsumosdolares_lag1	7.67250242188698e-06	0.000425465202478589	0.00165562913907285
Master_mpagosdolares_lag3	7.63389922513874e-06	0.000428314784238775	0.00165562913907285
foto_mes_lag3	6.97463202142141e-06	0.000971254466566079	0.00165562913907285
mactivos_margen_lag6	6.80818661536765e-06	0.0006542620849984	0.00165562913907285
Visa_mlimitecompra_lag3	6.74690579453632e-06	0.00134508751211839	0.00165562913907285
mpasivos_margen_lag6	6.45523265692569e-06	0.000407886491156649	0.00165562913907285
mcuenta_debitos_automaticos_lag3	6.25347217789723e-06	0.000748119004761868	0.00165562913907285
Master_madelantodolares_lag3	6.08853911523376e-06	0.000400300187397744	0.00165562913907285
chomebanking_transacciones_lag3	5.78772417634035e-06	0.000555923207168415	0.00165562913907285
Master_mpagospesos_lag6	5.70421411194052e-06	0.000491939717380934	0.00165562913907285
tmobile_app_lag3	5.52488072303856e-06	0.00111204456406188	0.00165562913907285
Master_madelantodolares_lag6	5.31012648314483e-06	0.00103326589480429	0.0033112582781457
Visa_Fvencimiento	4.91598804864336e-06	0.000498978750470665	0.00165562913907285
Master_mconsumospesos_lag1	4.71976458510604e-06	0.000538542645571521	0.00165562913907285
chomebanking_transacciones_lag6	4.39548036708434e-06	0.000641250253053711	0.00165562913907285
mcuenta_debitos_automaticos_lag6	3.80379953679449e-06	0.000630814367534621	0.00165562913907285
mrentabilidad_annual_lag6	3.69388152672839e-06	0.00050221519597975	0.00165562913907285
Master_cconsumos_lag3	3.58447694998533e-06	0.000419832088866566	0.00165562913907285
mttarjeta_visa_debitos_automaticos_lag6	3.21666212099039e-06	0.000814150041708158	0.0033112582781457
mcaja_ahorro_dolares_lag6	2.76415216434711e-06	0.000411764564346835	0.00165562913907285
ccomisiones_otras_lag1	2.36690960874728e-06	0.000386901491704155	0.00165562913907285
ctrx_quarter_lag3	1.18252444168722e-06	0.000849581099686626	0.00165562913907285
mrentabilidad_lag3	7.97185071564398e-07	0.000407471320304171	0.00165562913907285
Master_madelantodolares_lag1	3.13883362641125e-07	0.000629276348240216	0.00165562913907285
Master_mlimitecompra_lag3	5.16201973597205e-08	0.000378569767551029	0.00165562913907285
