Feature	Gain	Cover	Frequency
Visa_msaldototal_lag1	0.000553248009868846	0.00778455056024517	0.0114192495921697
Visa_madelantopesos_lag1	0.000546582975854023	0.000777236836921222	0.00163132137030995
Visa_fechaalta_lag1	0.000522616798897269	0.0120589337305678	0.0130505709624796
cproductos	0.000521378165454768	0.00375410947386627	0.00163132137030995
Master_mpagominimo_lag1	0.000457125336053277	0.00206708573217405	0.00163132137030995
Visa_mfinanciacion_limite_lag1	0.000435290413380089	0.00091072829826321	0.00163132137030995
Visa_cadelantosefectivo_lag1	0.000427045455690327	0.000540490354719957	0.00163132137030995
chomebanking_transacciones	0.000420873802019916	0.00733133017847208	0.0146818923327896
mprestamos_personales_lag3	0.000419435040208917	0.00168289465934516	0.0032626427406199
mpasivos_margen_lag1	0.00038227392546658	0.00109904427961732	0.0032626427406199
mcomisiones_otras_lag1	0.000379621590281973	0.00237848192208988	0.00652528548123981
Master_mlimitecompra_lag3	0.00037333295822779	0.00105230083047404	0.0032626427406199
chomebanking_transacciones_lag3	0.000371523809493992	0.00498405405254007	0.0146818923327896
Master_mpagosdolares	0.00037041395848243	0.00247725367295157	0.00815660685154976
cliente_edad_lag1	0.000334172857469937	0.00403560476949463	0.00489396411092985
chomebanking_transacciones_lag1	0.000272407759460393	0.00249262355283936	0.0032626427406199
cmobile_app_trx_lag3	0.000261402182702976	0.00234457311491476	0.0032626427406199
mtransferencias_emitidas	0.00025958848574833	0.00559170957067507	0.00489396411092985
Visa_fechaalta_lag3	0.000246720374956201	0.00863469412881121	0.00652528548123981
Visa_cconsumos_lag3	0.000231875165044974	0.00340421867877362	0.00652528548123981
mcomisiones_lag1	0.000219247952343664	0.00299392956853671	0.00652528548123981
Visa_Fvencimiento	0.000205628890966014	0.00186485390444489	0.00489396411092985
mpayroll_lag3	0.000201745961467754	0.000657195185572006	0.00163132137030995
Visa_delinquency_lag3	0.000182808696135531	0.000399821933090765	0.00163132137030995
numero_de_cliente_lag6	0.000164619655128675	0.00267645626419588	0.0032626427406199
mttarjeta_visa_debitos_automaticos_lag1	0.00016027770745552	0.00270364482673844	0.00815660685154976
thomebanking_lag3	0.000153801557343214	0.00149743082065064	0.0032626427406199
mactivos_margen_lag1	0.000151693221532302	0.0034882077555892	0.00652528548123981
Visa_mconsumosdolares_lag6	0.000141936192939392	0.00338031101236235	0.00652528548123981
mtarjeta_visa_consumo_lag3	0.000131132414262676	0.00285083775771963	0.00163132137030995
Master_mfinanciacion_limite_lag3	0.000124078120023964	0.00332879535066446	0.00489396411092985
ctarjeta_visa_debitos_automaticos	0.000122972593573516	0.00340644633268095	0.00815660685154976
Master_msaldopesos	0.000120309046359018	0.00133508238651751	0.00163132137030995
cliente_antiguedad_lag1	0.000118381433856081	0.00626665142168453	0.00815660685154976
Master_Fvencimiento_lag6	0.000114173375305468	0.00428622981516037	0.00652528548123981
chomebanking_transacciones_lag6	0.000110713278928078	0.00218536576599823	0.00815660685154976
matm	0.000109179034445727	0.00275035099297114	0.00163132137030995
Visa_fultimo_cierre_lag1	0.000108394601129448	0.000480819056332064	0.00163132137030995
Visa_mconsumosdolares_lag3	0.000101745140780761	0.000424624389356024	0.00163132137030995
mautoservicio_lag6	9.31027462580973e-05	0.000408648662171261	0.00163132137030995
thomebanking_lag1	8.99738204093018e-05	0.000969803070081777	0.00163132137030995
Visa_Fvencimiento_lag3	8.88155669908658e-05	0.000470901802117019	0.00163132137030995
Master_mpagospesos	8.16708284472085e-05	0.00231758028765275	0.0032626427406199
ccajas_transacciones_lag1	8.03612442470248e-05	0.0016646353538872	0.0032626427406199
ctarjeta_visa_debitos_automaticos_lag1	7.71422692978622e-05	0.0010843827750306	0.0032626427406199
mttarjeta_visa_debitos_automaticos	7.50708468431647e-05	0.0012280897538723	0.0032626427406199
mcuenta_debitos_automaticos_lag1	7.21388892191152e-05	0.000448373603397316	0.00163132137030995
mcomisiones	7.0675489279824e-05	0.00165803627871403	0.00652528548123981
Master_mconsumosdolares	6.57136064961114e-05	0.0025059242311898	0.00489396411092985
cmobile_app_trx_lag6	6.40954060634471e-05	0.00202140484598239	0.00489396411092985
ctarjeta_visa_debitos_automaticos_lag6	6.29021015817995e-05	0.00175181211955761	0.00489396411092985
mttarjeta_visa_debitos_automaticos_lag6	6.19685985099671e-05	0.000945820837849342	0.0032626427406199
Master_Fvencimiento_lag1	5.74373269434829e-05	0.0014916519695103	0.0032626427406199
Visa_mconsumototal_lag3	5.55326957496438e-05	0.00132390683407029	0.0032626427406199
mautoservicio_lag1	5.44940731457094e-05	0.000464545065862638	0.00163132137030995
Visa_mconsumospesos_lag3	5.31967120585598e-05	0.000460210927507379	0.00163132137030995
mpasivos_margen_lag3	5.21604376104004e-05	0.00130314025287563	0.0032626427406199
Master_fultimo_cierre	5.20157756344826e-05	0.000683899070276991	0.00163132137030995
Master_mconsumospesos_lag6	5.10874704800112e-05	0.00181497869081265	0.00163132137030995
cliente_antiguedad_lag3	5.08055441281631e-05	0.0019928461364759	0.0032626427406199
ccomisiones_otras	5.03166532643328e-05	0.00183815934046755	0.0032626427406199
mcomisiones_otras	4.98030197710005e-05	0.00121221655469164	0.0032626427406199
Visa_cconsumos	4.91528615531639e-05	0.00114072657364897	0.0032626427406199
ccomisiones_otras_lag1	4.85403932576816e-05	0.00153925292559698	0.0032626427406199
ccajas_transacciones	4.75218357004877e-05	0.0012581397798021	0.0032626427406199
Master_mpagosdolares_lag1	4.56632876405245e-05	0.00168284805570693	0.0032626427406199
mtransferencias_recibidas	4.55059918753864e-05	0.00117324659240489	0.00163132137030995
tmobile_app_lag6	4.42136178031545e-05	0.00253424992250514	0.0097879282218597
mextraccion_autoservicio_lag6	4.23462650411882e-05	0.00167855120026226	0.0032626427406199
Master_mpagominimo_lag3	4.23313612685271e-05	0.00126492526952818	0.00163132137030995
Master_fechaalta_lag6	4.13076136654919e-05	0.00237531287469034	0.00489396411092985
Master_madelantodolares	4.0322538567623e-05	0.0017339722468437	0.00489396411092985
Visa_mpagosdolares	4.03060116333003e-05	0.000575965044139564	0.00163132137030995
mcomisiones_lag6	3.9534292178598e-05	0.00173283511807092	0.00652528548123981
mrentabilidad_annual_lag1	3.94047313061988e-05	0.00179237592627178	0.0032626427406199
Visa_mpagosdolares_lag1	3.76764115692243e-05	0.000623127926026903	0.00163132137030995
Master_mlimitecompra_lag6	3.75868868749324e-05	0.000723866350421834	0.00163132137030995
mcomisiones_otras_lag6	3.68091416361353e-05	0.000489617823229623	0.00163132137030995
Master_fechaalta_lag3	3.67033473247875e-05	0.00337284510951813	0.0032626427406199
mttarjeta_visa_debitos_automaticos_lag3	3.50718885385244e-05	0.000968582054760188	0.0032626427406199
mrentabilidad_lag3	3.41481798087314e-05	0.00120690373993358	0.0032626427406199
ccomisiones_otras_lag6	3.41231141754873e-05	0.000840757595826797	0.00163132137030995
Visa_mpagominimo_lag3	3.39234902628322e-05	0.00187306546550077	0.00163132137030995
mactivos_margen_lag3	3.35927138021955e-05	0.000841456650400226	0.0032626427406199
Visa_mconsumospesos_lag6	3.3247054197708e-05	0.000431092974342153	0.00163132137030995
Master_msaldodolares_lag3	3.24496963888409e-05	0.00147095063340915	0.00163132137030995
mcomisiones_otras_lag3	3.16601795806338e-05	0.00199800049886399	0.00489396411092985
Master_mpagospesos_lag6	3.13937184409867e-05	0.000466977775778171	0.00163132137030995
Visa_mconsumototal	3.11588279483376e-05	0.000789223292673616	0.00163132137030995
Visa_mconsumospesos_lag1	3.08873480532266e-05	0.00116820407874855	0.0032626427406199
Visa_mlimitecompra_lag6	2.95543234171983e-05	0.000432192820204347	0.00163132137030995
Visa_mpagado_lag3	2.91755078857402e-05	0.00252329806752142	0.0032626427406199
Master_msaldopesos_lag6	2.90582776133347e-05	0.000872774295289842	0.0032626427406199
Visa_msaldototal_lag3	2.86528381591512e-05	0.000878115072230839	0.0032626427406199
mpasivos_margen_lag6	2.85467984735322e-05	0.00128315661280321	0.0032626427406199
Master_msaldodolares_lag1	2.76031158980553e-05	0.00153010929177653	0.00163132137030995
Visa_msaldototal_lag6	2.56150981667494e-05	0.000896448943509969	0.0032626427406199
Master_mfinanciacion_limite	2.51794565055287e-05	0.000660904835175002	0.00163132137030995
Master_madelantodolares_lag3	2.34648152984493e-05	0.000792410981528452	0.0032626427406199
Master_mconsumototal_lag3	2.20789680147532e-05	0.00147583469469551	0.0032626427406199
Visa_mpagominimo_lag6	1.92182199585279e-05	0.00128078914798119	0.0032626427406199
Master_msaldototal_lag6	1.8199952018975e-05	0.00173362737992081	0.0032626427406199
Visa_mfinanciacion_limite_lag3	1.68446907467626e-05	0.000675473132485261	0.00163132137030995
mrentabilidad_lag1	1.58378126248757e-05	0.000616137380292613	0.00163132137030995
Master_cconsumos_lag6	1.55696432466886e-05	0.000978909420991645	0.0032626427406199
mcuentas_saldo_lag1	1.52826576790863e-05	0.00103797487208257	0.00163132137030995
mpagomiscuentas_lag3	1.29895102556916e-05	0.000517701175626174	0.00163132137030995
Master_Fvencimiento	1.27876128309835e-05	0.000411780426660223	0.00163132137030995
Master_mconsumospesos_lag3	1.2721929205749e-05	0.00124000164380353	0.0032626427406199
Master_msaldopesos_lag3	1.24610055615042e-05	0.00097482694228282	0.00163132137030995
Visa_mconsumototal_lag6	1.1953626940635e-05	0.000459427986385139	0.00163132137030995
mcaja_ahorro_dolares	1.15351747785556e-05	0.000503198123409435	0.00163132137030995
Master_madelantodolares_lag6	1.02995665782455e-05	0.000440245928890249	0.00163132137030995
tmobile_app_lag1	1.02153814886704e-05	0.00194918784818335	0.00163132137030995
Master_cconsumos_lag1	1.01079607584805e-05	0.000621776420518273	0.00163132137030995
mcaja_ahorro_dolares_lag6	9.99311039936067e-06	0.000425733555945864	0.00163132137030995
cmobile_app_trx	8.63424261393793e-06	0.00181754189091522	0.00489396411092985
mrentabilidad_annual_lag6	8.41260667484358e-06	0.00153864707830001	0.00489396411092985
Visa_mconsumosdolares	8.20694259221272e-06	0.00106145378502213	0.00163132137030995
Master_mconsumosdolares_lag1	8.10239523816815e-06	0.000907177101030191	0.00163132137030995
Master_mpagominimo_lag6	7.98951167326236e-06	0.000950015165289916	0.00163132137030995
Master_fultimo_cierre_lag6	7.8929080398177e-06	0.00178366104592303	0.0032626427406199
mrentabilidad_lag6	7.88958191557006e-06	0.000389550491225183	0.00163132137030995
Master_cconsumos	7.21771268906724e-06	0.00093626709201248	0.0032626427406199
ctarjeta_visa_debitos_automaticos_lag3	6.61567904304241e-06	0.000426935929812162	0.00163132137030995
mextraccion_autoservicio_lag3	6.3429672550884e-06	0.00048951529522552	0.00163132137030995
mcaja_ahorro_dolares_lag3	6.30530393304225e-06	0.00170834024581797	0.00163132137030995
mcaja_ahorro_lag6	6.11386857239486e-06	0.000453723701065959	0.00163132137030995
numero_de_cliente_lag1	5.90348890656226e-06	0.00099712212281138	0.00163132137030995
cmobile_app_trx_lag1	5.4901727754127e-06	0.000855698722242885	0.00163132137030995
cliente_antiguedad	4.92541891841935e-06	0.00139213456043695	0.00163132137030995
Visa_mpagospesos_lag6	4.80286967010746e-06	0.000393716856482819	0.00163132137030995
Master_mconsumototal	4.13919225279295e-06	0.000848065046301041	0.0032626427406199
tcallcenter_lag1	4.08174644442264e-06	0.00119025692035832	0.00163132137030995
tmobile_app	2.87032905293593e-06	0.00132525833957892	0.00163132137030995
matm_lag6	2.07853382994031e-06	0.00121645748577044	0.00163132137030995
Master_Fvencimiento_lag3	1.80421720196556e-06	0.000939995383070768	0.00163132137030995
Master_madelantodolares_lag1	1.74087304669112e-06	0.000466735436859382	0.00163132137030995
mcuenta_debitos_automaticos_lag3	1.48458084181611e-06	0.000427122344365076	0.00163132137030995
Visa_cconsumos_lag1	1.43344514226308e-06	0.000972440836005516	0.00163132137030995
mrentabilidad_annual	2.90896373012305e-07	0.00081338261873132	0.0032626427406199
Master_mconsumosdolares_lag3	1.32267708222268e-07	0.000453388154870713	0.00163132137030995
