Feature	Gain	Cover	Frequency
Master_mpagospesos_lag1	5.5421673477875e-05	0.00282617563779838	0.00667779632721202
mrentabilidad_annual_lag6	5.5199299150722e-05	0.0036451238396322	0.00834724540901503
mcuenta_debitos_automaticos_lag1	5.21617096828149e-05	0.000478164585082741	0.00166944908180301
mcaja_ahorro_dolares_lag1	5.13524291943862e-05	0.000465555989039643	0.00166944908180301
mpayroll_lag6	5.05029507136301e-05	0.000949474460211017	0.00166944908180301
mactivos_margen_lag3	4.99629381381499e-05	0.000419025366811626	0.00166944908180301
Master_mfinanciacion_limite_lag3	4.93557942639757e-05	0.00141431815145512	0.00166944908180301
Master_msaldototal_lag3	4.88529013094495e-05	0.00191495249426984	0.00333889816360601
Visa_mpagosdolares_lag1	4.77648441609406e-05	0.000703463452749411	0.00166944908180301
numero_de_cliente	4.71838040073378e-05	0.00376675100087553	0.00333889816360601
mautoservicio_lag3	4.64856763426286e-05	0.00173575872027801	0.00500834724540902
Master_mconsumospesos_lag1	4.61767954364981e-05	0.0005078868294602	0.00166944908180301
Visa_mconsumosdolares_lag3	4.56975901967915e-05	0.00100419188177736	0.00166944908180301
Master_fechaalta_lag3	4.54493703087828e-05	0.00072629398468952	0.00166944908180301
Visa_mpagospesos_lag3	4.14657633851235e-05	0.00123739077954	0.00333889816360601
Visa_madelantopesos	3.97068558197649e-05	0.000398711003707704	0.00166944908180301
Master_msaldototal_lag1	3.96801776870396e-05	0.00208516391554131	0.00333889816360601
Master_Fvencimiento_lag6	3.73613474871161e-05	0.000947772345998303	0.00166944908180301
Master_mlimitecompra_lag3	3.67757022636738e-05	0.00142268996320788	0.00333889816360601
Visa_mconsumototal_lag6	3.63932165207414e-05	0.00084992853062937	0.00166944908180301
cmobile_app_trx_lag6	3.03850174082044e-05	0.00192575721927229	0.00500834724540902
mcaja_ahorro_lag3	3.00060248295431e-05	0.00149541834331855	0.00333889816360601
cmobile_app_trx_lag1	2.97877308374973e-05	0.000611937811333109	0.00166944908180301
numero_de_cliente_lag6	2.96563956789887e-05	0.00210597781216419	0.00166944908180301
chomebanking_transacciones_lag6	2.96390023717383e-05	0.0020859409676819	0.00667779632721202
numero_de_cliente_lag1	2.71628345138748e-05	0.000927642995308807	0.00166944908180301
mcuenta_corriente_lag3	2.55983573188068e-05	0.000675600583136929	0.00166944908180301
Master_mpagominimo_lag3	2.34960574267304e-05	0.00183569317592995	0.00333889816360601
Visa_msaldopesos_lag6	2.33300699592092e-05	0.00037424311189993	0.00166944908180301
Master_cconsumos_lag6	2.33083848315167e-05	0.00100873393655151	0.00333889816360601
foto_mes_lag3	2.30480376635133e-05	0.0012801749003759	0.00333889816360601
mcuentas_saldo_lag3	2.28945786788521e-05	0.000597358833076379	0.00166944908180301
ctrx_quarter_lag3	2.28458806896597e-05	0.000389645395400854	0.00166944908180301
Master_mconsumospesos	2.14899791713666e-05	0.000384502050279825	0.00166944908180301
cliente_edad_lag1	2.12883116422737e-05	0.000416536949837603	0.00166944908180301
ccomisiones_otras	2.11565573474864e-05	0.000492678808994423	0.00166944908180301
Master_msaldopesos_lag6	2.11394829733548e-05	0.00147699110684176	0.00333889816360601
mactivos_margen_lag6	1.92623132837563e-05	0.00052434368372335	0.00166944908180301
Master_Fvencimiento_lag1	1.90748539044434e-05	0.000966449349234558	0.00333889816360601
ctarjeta_visa_debitos_automaticos_lag1	1.89082560561433e-05	0.000539394443636865	0.00166944908180301
Visa_fultimo_cierre_lag1	1.84547049970614e-05	0.000628015390146687	0.00166944908180301
mrentabilidad_lag3	1.82834367924741e-05	0.000390709216783801	0.00166944908180301
mpasivos_margen_lag1	1.8178820485889e-05	0.00132463338356235	0.00333889816360601
Visa_cconsumos_lag3	1.79258375375523e-05	0.00126241370859105	0.00333889816360601
Visa_mlimitecompra_lag3	1.77211014096934e-05	0.00200552532175185	0.00166944908180301
Master_Fvencimiento	1.76476418046979e-05	0.000955135840092438	0.00333889816360601
mextraccion_autoservicio_lag6	1.63863521574872e-05	0.000453890956310114	0.00166944908180301
Visa_mpagado_lag6	1.62807884508938e-05	0.0016589693176707	0.00166944908180301
mtransferencias_recibidas_lag6	1.6041021868403e-05	0.000375686208732449	0.00166944908180301
Visa_mconsumospesos_lag3	1.58399594265933e-05	0.000982878451635544	0.00333889816360601
Master_cconsumos_lag3	1.56187529260407e-05	0.000755266928788555	0.00166944908180301
mtarjeta_master_consumo	1.55517899333654e-05	0.000516184636247185	0.00166944908180301
Master_mconsumosdolares_lag6	1.52799670264691e-05	0.00081396211726505	0.00166944908180301
mpasivos_margen_lag6	1.48713677903577e-05	0.000931815025254102	0.00166944908180301
Visa_mconsumosdolares_lag6	1.43414421746216e-05	0.0039843070989985	0.00834724540901503
mcomisiones_lag6	1.42213417143199e-05	0.000445694906351064	0.00166944908180301
mcaja_ahorro_dolares	1.36280119638191e-05	0.000649291817805621	0.00166944908180301
mtransferencias_recibidas_lag1	1.29689027920001e-05	0.000817116578931005	0.00166944908180301
Master_mpagosdolares_lag3	1.24881871415067e-05	0.000653889376304095	0.00166944908180301
mrentabilidad_lag6	1.21284270544743e-05	0.000627636114697114	0.00166944908180301
Master_fechaalta_lag6	1.14195275331096e-05	0.00137058121668493	0.00166944908180301
Master_mconsumototal_lag3	1.11575098091067e-05	0.000809595824284608	0.00166944908180301
matm_lag1	1.08738435877232e-05	0.000561660687712976	0.00166944908180301
mcomisiones_lag3	1.07592836529712e-05	0.000442919720134681	0.00166944908180301
Visa_mconsumosdolares	1.0592028732545e-05	0.000412124403753554	0.00166944908180301
Visa_msaldodolares	1.0474608681321e-05	0.00157258702137543	0.00166944908180301
Master_fultimo_cierre_lag6	1.03501165197776e-05	0.00116193346631656	0.00166944908180301
Visa_mpagominimo_lag3	1.00147380026998e-05	0.000680725427016516	0.00166944908180301
ccajas_transacciones_lag6	9.92247155742575e-06	0.00091860513886412	0.00166944908180301
Master_mconsumototal_lag1	9.45658203840823e-06	0.000649328820288506	0.00166944908180301
Master_fultimo_cierre_lag3	8.50241178481987e-06	0.000517868249218457	0.00166944908180301
tmobile_app	8.26352941971494e-06	0.00193794953738293	0.00333889816360601
ccomisiones_otras_lag6	7.66755203909085e-06	0.000383863757450057	0.00166944908180301
matm_lag3	7.5850886050197e-06	0.000406083748422561	0.00166944908180301
Master_mfinanciacion_limite_lag1	7.39072175667811e-06	0.000452873388030774	0.00166944908180301
Master_madelantodolares_lag6	7.28498485776228e-06	0.00081809714472746	0.00166944908180301
cliente_antiguedad_lag1	6.68083900241083e-06	0.00173298353406163	0.00166944908180301
Master_madelantopesos_lag3	5.97312522409369e-06	0.000591706703815679	0.00166944908180301
ccajas_transacciones_lag1	4.76164275703061e-06	0.000970214351868118	0.00166944908180301
mcomisiones_otras_lag6	3.44281688295747e-06	0.000502872993029269	0.00166944908180301
mcomisiones_lag1	3.07046940595866e-06	0.00040520493945404	0.00166944908180301
mcaja_ahorro_dolares_lag6	2.99202875719477e-06	0.000598570664390866	0.00166944908180301
cliente_antiguedad_lag6	2.75567552934685e-06	0.00156733266880574	0.00166944908180301
Master_mconsumototal	2.39835153620391e-06	0.000956218162716827	0.00166944908180301
mautoservicio_lag6	1.92216956122276e-06	0.00118481950198099	0.00166944908180301
Master_madelantodolares_lag3	1.07057232486076e-06	0.000439321228674105	0.00166944908180301
mcaja_ahorro_dolares_lag3	9.00600076617169e-07	0.000697210033141829	0.00166944908180301
numero_de_cliente_lag3	4.94110061032822e-07	0.000765350105374746	0.00166944908180301
Master_cadelantosefectivo_lag1	3.18995215602581e-07	0.000451411789956812	0.00166944908180301
