Feature	Gain	Cover	Frequency
Master_mpagospesos_lag6	4.58174499326433e-05	0.001534767185846	0.00327868852459016
Master_delinquency_lag6	4.54603283666781e-05	0.00359661238904429	0.00327868852459016
Master_mconsumototal_lag3	4.08489861534484e-05	0.000574652131182832	0.00163934426229508
cmobile_app_trx	4.0461338270374e-05	0.00435015069499353	0.00819672131147541
Master_mpagospesos	3.97812400379888e-05	0.000664761443828751	0.00163934426229508
Visa_mconsumospesos_lag1	3.94150616833416e-05	0.000715178744343853	0.00163934426229508
mttarjeta_visa_debitos_automaticos_lag6	3.56875106458136e-05	0.000507560432191025	0.00163934426229508
Visa_mconsumosdolares	3.49604855539227e-05	0.000527106167715491	0.00163934426229508
Master_mpagominimo_lag6	3.41886126627627e-05	0.00201923493674768	0.00327868852459016
mttarjeta_visa_debitos_automaticos_lag3	3.27188504134952e-05	0.0003942364533485	0.00163934426229508
Visa_mconsumototal_lag1	3.25098731991584e-05	0.00205263065097311	0.00163934426229508
mcomisiones	3.00419945395631e-05	0.000836872764515146	0.00327868852459016
Visa_madelantodolares	2.60228523213335e-05	0.000399162766910836	0.00163934426229508
Master_cconsumos_lag3	2.44956353551e-05	0.00140592297341852	0.00327868852459016
Master_mconsumosdolares_lag3	2.44266398127939e-05	0.00211382954059893	0.00327868852459016
mpayroll_lag6	2.4257114609489e-05	0.000387555433812533	0.00163934426229508
Master_msaldopesos_lag3	2.36027069732415e-05	0.000812175512522638	0.00163934426229508
Visa_fultimo_cierre_lag3	2.19491638068159e-05	0.00043524214909594	0.00163934426229508
Master_Fvencimiento_lag6	2.11353684634816e-05	0.00193206264533036	0.00327868852459016
Visa_msaldototal_lag6	2.10297784835933e-05	0.000570589095425706	0.00163934426229508
Master_Fvencimiento_lag3	2.03800087535651e-05	0.00155963334001779	0.00327868852459016
mcaja_ahorro_dolares_lag6	2.01548450582251e-05	0.00115525337245808	0.00163934426229508
internet_lag3	1.75278575355684e-05	0.00144470479047211	0.00163934426229508
Visa_mconsumospesos_lag3	1.73734886130709e-05	0.00051071327287092	0.00163934426229508
Visa_mconsumosdolares_lag1	1.65213146246626e-05	0.00116032982129089	0.00327868852459016
Master_mfinanciacion_limite_lag6	1.63437544716293e-05	0.00172402207772933	0.00163934426229508
mrentabilidad_annual_lag6	1.58351337246025e-05	0.001892914873555	0.00491803278688525
Master_msaldopesos_lag1	1.55872749670691e-05	0.00108182784174327	0.00163934426229508
Master_msaldodolares_lag3	1.53851640319384e-05	0.00162760708372362	0.00163934426229508
mtarjeta_master_consumo_lag1	1.44930741535055e-05	0.000682796443194101	0.00163934426229508
Visa_mpagospesos_lag6	1.43472867204641e-05	0.000595061144512508	0.00163934426229508
mrentabilidad_lag6	1.42199929954033e-05	0.00115309517794506	0.00327868852459016
Master_fechaalta_lag1	1.35726299024905e-05	0.00243716461246741	0.00491803278688525
mtransferencias_emitidas_lag6	1.34327011580742e-05	0.000715619766700862	0.00163934426229508
cliente_antiguedad_lag1	1.32226297766407e-05	0.000394227069894096	0.00163934426229508
Visa_mpagado_lag3	1.28530851723272e-05	0.00163439132125804	0.00163934426229508
foto_mes_lag6	1.20204250993913e-05	0.000786840185630627	0.00163934426229508
Visa_Fvencimiento_lag3	1.17604418610325e-05	0.0011202624709839	0.00163934426229508
Visa_mconsumototal_lag6	1.05319554206377e-05	0.000414326429228425	0.00163934426229508
mcomisiones_lag6	1.04216816496648e-05	0.000653360546727346	0.00163934426229508
Master_madelantopesos	1.0188611006376e-05	0.000453577419002233	0.00163934426229508
Master_mpagosdolares_lag6	9.14091664498647e-06	0.000536620990481602	0.00163934426229508
mcomisiones_otras	8.99129582036231e-06	0.0011325078789817	0.00327868852459016
Master_madelantodolares_lag1	8.89217200365553e-06	0.000442326657171299	0.00163934426229508
ctarjeta_debito_transacciones_lag3	8.52410876672348e-06	0.000734011337333581	0.00163934426229508
cmobile_app_trx_lag1	8.4330291446957e-06	0.00159778646562628	0.00327868852459016
Visa_mconsumosdolares_lag6	7.18017206278546e-06	0.00200500023641613	0.00327868852459016
matm_lag6	7.15170203342425e-06	0.0017484284426353	0.00327868852459016
cmobile_app_trx_lag6	6.89754454148398e-06	0.000428889550464129	0.00163934426229508
ccomisiones_otras_lag3	6.75728830801534e-06	0.00153610901982584	0.00163934426229508
Visa_mpagominimo_lag3	6.69090140526793e-06	0.000666929021796179	0.00163934426229508
ccajas_transacciones	6.55900315097869e-06	0.000529057926231617	0.00163934426229508
Master_mpagospesos_lag1	5.88027150583433e-06	0.000885732411599109	0.00163934426229508
Master_mconsumosdolares_lag1	5.31977570942751e-06	0.00045327714846129	0.00163934426229508
mactivos_margen_lag6	5.2450906477694e-06	0.000741827754852487	0.00163934426229508
numero_de_cliente_lag6	5.18231525778991e-06	0.00174292973835429	0.00163934426229508
matm_lag3	5.14399004309222e-06	0.000450621630864831	0.00163934426229508
Master_mfinanciacion_limite	4.98225289495208e-06	0.00082838073827912	0.00163934426229508
mrentabilidad_lag3	4.81407962971987e-06	0.00097428407081389	0.00163934426229508
Master_madelantodolares_lag3	4.72364946547302e-06	0.000807643304045289	0.00327868852459016
mcomisiones_otras_lag3	4.67961617354441e-06	0.000561458994290177	0.00163934426229508
mttarjeta_visa_debitos_automaticos_lag1	4.20519297469715e-06	0.00209365511362936	0.00327868852459016
Master_msaldototal_lag3	3.70789355341083e-06	0.000400729803796379	0.00163934426229508
mpagomiscuentas_lag6	3.49711547707566e-06	0.000614344143313649	0.00163934426229508
Visa_mpagominimo_lag6	3.47242411734687e-06	0.000460267821992605	0.00163934426229508
cmobile_app_trx_lag3	3.20489169703258e-06	0.00129791941322332	0.00327868852459016
Master_mconsumospesos_lag3	2.71123376662613e-06	0.000920376125260333	0.00327868852459016
mpagomiscuentas_lag1	1.77578969226958e-06	0.000415846548841945	0.00163934426229508
ctarjeta_visa_descuentos	1.71476526874613e-06	0.00116366094760447	0.00163934426229508
Master_mlimitecompra_lag1	1.59480265357034e-06	0.000972266628116934	0.00163934426229508
Master_msaldopesos_lag6	1.26222235284155e-06	0.000934488840684624	0.00163934426229508
mcuenta_debitos_automaticos_lag6	1.10824647670047e-06	0.000399791458355934	0.00163934426229508
mrentabilidad_annual_lag3	5.89436026675571e-07	0.000393748513719469	0.00163934426229508
Master_cconsumos_lag1	5.04535974360226e-07	0.000382244398619615	0.00163934426229508
Master_cconsumos	1.03725552481626e-18	0.000522395673604458	0.00163934426229508
