Feature	Gain	Cover	Frequency
Master_msaldopesos	0.000542405103636533	0.00165524930090283	0.00490196078431373
Master_fechaalta_lag1	0.000526481377770058	0.00527839694812756	0.0065359477124183
Visa_mpagominimo_lag1	0.000512326247635022	0.00506397384806654	0.0065359477124183
Visa_fechaalta_lag3	0.000495391140541247	0.00684892880157764	0.0065359477124183
cdescubierto_preacordado_lag3	0.000477097658350966	0.00427399985336012	0.00163398692810458
Visa_mlimitecompra	0.000448583574143759	0.00203919062450619	0.00163398692810458
Visa_delinquency_lag3	0.00040666222010124	0.00143558575545839	0.00163398692810458
Master_msaldopesos_lag1	0.00039091791538977	0.00359833423092163	0.00490196078431373
mcomisiones	0.000386933296690337	0.00400111708518799	0.00816993464052288
mcomisiones_lag1	0.000369911457079504	0.00185790454569473	0.0065359477124183
mpasivos_margen_lag1	0.000367109354269996	0.0019650003615074	0.00490196078431373
Visa_madelantodolares_lag3	0.00036105835669763	0.000909189497810434	0.00163398692810458
mcuenta_debitos_automaticos	0.000335613071007624	0.00204344038498497	0.00490196078431373
internet_lag1	0.000319780753397146	0.00128179812680372	0.00326797385620915
Visa_mconsumosdolares_lag1	0.000305517392270531	0.00198752686966615	0.00490196078431373
Visa_mlimitecompra_lag1	0.000286374704931732	0.00422544703429539	0.00490196078431373
Master_mfinanciacion_limite_lag3	0.000279602044993977	0.00434577358589058	0.00326797385620915
Master_cadelantosefectivo	0.000279594410689337	0.00173364303069326	0.00326797385620915
ctarjeta_visa_debitos_automaticos_lag1	0.000253978147112605	0.00226425201387029	0.00490196078431373
Visa_Finiciomora	0.00022154076757595	0.00339660485987239	0.00163398692810458
Visa_mfinanciacion_limite_lag1	0.000215059094612638	0.000865858606654271	0.00163398692810458
mrentabilidad_lag3	0.000196544853416301	0.00177793683054178	0.0065359477124183
Visa_mfinanciacion_limite_lag3	0.000191187981817793	0.00231267521061105	0.00326797385620915
chomebanking_transacciones	0.000189299788160474	0.00362386057000658	0.0065359477124183
mrentabilidad_annual	0.000187797005829234	0.00390677980954907	0.0065359477124183
mcomisiones_lag3	0.000184042522425224	0.00266543310656186	0.00326797385620915
Master_mlimitecompra_lag1	0.000183041658543181	0.000443206501870584	0.00163398692810458
cliente_antiguedad_lag1	0.000166122891042567	0.00234590481923486	0.00326797385620915
mrentabilidad_lag1	0.000162836325076115	0.0013102317094406	0.00490196078431373
Master_madelantodolares	0.000159370183905297	0.000598345906189528	0.00163398692810458
Visa_mpagosdolares_lag3	0.000157285715547519	0.00193814076423304	0.00490196078431373
numero_de_cliente_lag6	0.000154252800443359	0.00599378255412586	0.00490196078431373
mcomisiones_otras	0.000149814174282076	0.00182566562197555	0.00490196078431373
Master_fechaalta	0.000136062577676413	0.00572401072172904	0.00326797385620915
Master_mpagospesos	0.00013579304527924	0.000891060889929287	0.00326797385620915
foto_mes_lag3	0.000123622931960739	0.000444539760060005	0.00163398692810458
tmobile_app_lag6	0.000123311888577391	0.0029276405504812	0.00816993464052288
Master_fechaalta_lag3	0.000122420881793816	0.0066156549121162	0.00816993464052288
ctarjeta_visa_debitos_automaticos_lag3	0.000117629483685328	0.00124396692567892	0.00326797385620915
Visa_mpagosdolares	0.000117292235005995	0.000965621502425136	0.00326797385620915
mtransferencias_emitidas	0.000117220311131363	0.00229071348543532	0.00326797385620915
Visa_mconsumospesos_lag3	0.000117202550466924	0.00147531499775564	0.00326797385620915
Visa_madelantodolares_lag1	0.000107281375693529	0.000530803416662989	0.00163398692810458
ctarjeta_visa_debitos_automaticos_lag6	0.000106912615876485	0.00161051108165783	0.00326797385620915
Master_madelantodolares_lag6	0.000102219761917603	0.000556663070295288	0.00163398692810458
Master_Fvencimiento	9.33338261188171e-05	0.00140418937684503	0.00490196078431373
ccomisiones_otras	9.06132653171727e-05	0.00335895883349612	0.00326797385620915
cmobile_app_trx_lag6	9.01301430713083e-05	0.00307515075516068	0.00816993464052288
Master_mpagominimo_lag1	8.79411158224828e-05	0.00440042791291939	0.0065359477124183
Master_Fvencimiento_lag1	8.77426947918047e-05	0.000397681289944334	0.00163398692810458
mactivos_margen_lag6	8.72799059710425e-05	0.00325332589819683	0.00816993464052288
Visa_Fvencimiento	8.50197030094398e-05	0.00280717511782461	0.00490196078431373
tcallcenter	8.26836461422379e-05	0.00103146038426519	0.00163398692810458
Master_mconsumosdolares_lag1	8.23622018367787e-05	0.00265996119274278	0.0065359477124183
Visa_fechaalta_lag6	8.22309618689747e-05	0.00454726222976674	0.00490196078431373
thomebanking_lag3	7.95170761761233e-05	0.000814768893534676	0.00163398692810458
Visa_cconsumos_lag3	7.72238621404385e-05	0.002782741309756	0.00490196078431373
cliente_edad	7.51121238419944e-05	0.00451568993514227	0.00326797385620915
cliente_antiguedad	7.42039655024294e-05	0.00133666540479334	0.00326797385620915
Visa_mpagospesos_lag6	7.32338874991562e-05	0.00268428389596227	0.00490196078431373
mcomisiones_lag6	6.84294309125815e-05	0.00108117980424566	0.00326797385620915
Master_madelantopesos	6.49804309369111e-05	0.000427346284658938	0.00163398692810458
Master_mlimitecompra	6.00396289413041e-05	0.00305812393703329	0.0065359477124183
Visa_mconsumototal_lag3	5.94719311420963e-05	0.000977574532442787	0.00326797385620915
mcomisiones_mantenimiento	5.91415271621804e-05	0.00335088521446018	0.00163398692810458
cliente_edad_lag1	5.69225925249263e-05	0.00260682529865192	0.00163398692810458
Visa_mpagospesos_lag3	5.65606959477539e-05	0.000901773249131783	0.00326797385620915
mcuentas_saldo_lag3	5.62984379522879e-05	0.000548126514388027	0.00163398692810458
cliente_edad_lag3	5.57399820241547e-05	0.00187901446702721	0.00163398692810458
Master_mpagosdolares	5.51847237790508e-05	0.00052322051071066	0.00163398692810458
ccajas_transacciones_lag1	5.43096653305229e-05	0.00261590812006734	0.00490196078431373
mtransferencias_emitidas_lag1	5.35614743018162e-05	0.00129113093412967	0.00163398692810458
mrentabilidad_annual_lag1	5.18802029164545e-05	0.00182140660275934	0.00326797385620915
mrentabilidad_annual_lag3	5.16212965511342e-05	0.00148786984570601	0.00490196078431373
mrentabilidad_lag6	5.10542028844445e-05	0.000969945332803326	0.00326797385620915
Visa_msaldototal_lag3	4.94647406583182e-05	0.000501999484529053	0.00163398692810458
Master_mfinanciacion_limite_lag1	4.66725177296295e-05	0.000581013549727063	0.00163398692810458
Master_madelantopesos_lag6	4.60832061233698e-05	0.000464871947448666	0.00163398692810458
Visa_mconsumototal_lag1	4.3264844971515e-05	0.000976398672789618	0.00326797385620915
Visa_mconsumosdolares_lag3	4.22998061546119e-05	0.000864201292654922	0.00163398692810458
Master_mconsumosdolares	4.2161583797253e-05	0.00153995024373024	0.00326797385620915
mttarjeta_visa_debitos_automaticos	4.10152853211959e-05	0.001664174723782	0.00326797385620915
numero_de_cliente_lag1	4.09807357302384e-05	0.0032016991783065	0.00326797385620915
mpasivos_margen_lag3	3.96332918673615e-05	0.000538599273576127	0.00163398692810458
chomebanking_transacciones_lag1	3.9350798329485e-05	0.00153362652606792	0.00490196078431373
mttarjeta_visa_debitos_automaticos_lag6	3.91438558470693e-05	0.0018458218933531	0.00490196078431373
Master_mfinanciacion_limite_lag6	3.88426401995137e-05	0.0011475001404319	0.00326797385620915
mcomisiones_otras_lag6	3.74128573917208e-05	0.00338476293470386	0.00490196078431373
ctarjeta_debito_transacciones_lag1	3.55630318111265e-05	0.000465010828510064	0.00163398692810458
Master_mfinanciacion_limite	3.51791680676589e-05	0.00050622146879555	0.00163398692810458
Master_mpagospesos_lag3	3.39493214827443e-05	0.00106526403460946	0.00326797385620915
Master_mconsumosdolares_lag3	3.37098899729487e-05	0.000978426336286028	0.00326797385620915
mtarjeta_master_consumo	3.36891088504101e-05	0.000567782813944551	0.00163398692810458
ctarjeta_visa_transacciones_lag1	3.1884852191382e-05	0.000840674840854108	0.00163398692810458
Visa_mpagado_lag3	3.16396819509311e-05	0.00142577149378627	0.00163398692810458
mttarjeta_visa_debitos_automaticos_lag3	2.9315770291083e-05	0.00208836377897849	0.00326797385620915
mautoservicio_lag3	2.89985070113971e-05	0.000572921413216276	0.00163398692810458
Master_mpagominimo	2.66320034466744e-05	0.00166995217593616	0.00163398692810458
Master_mconsumosdolares_lag6	2.58397153110962e-05	0.000836554702699302	0.00163398692810458
Master_mpagospesos_lag1	2.32990247251612e-05	0.00102147946531939	0.00326797385620915
matm	2.18761239405263e-05	0.000794103391598661	0.00163398692810458
cmobile_app_trx	2.18069996744675e-05	0.00347563744254525	0.0065359477124183
chomebanking_transacciones_lag6	2.04607238602006e-05	0.000668138268910714	0.00163398692810458
foto_mes_lag6	2.0368584346881e-05	0.000564421892258721	0.00163398692810458
mcaja_ahorro_dolares_lag6	1.94066445123544e-05	0.000523535307783162	0.00163398692810458
Master_Fvencimiento_lag6	1.92216805795274e-05	0.000757003630730553	0.00163398692810458
tmobile_app	1.84302278549998e-05	0.00100531370977267	0.00163398692810458
matm_lag1	1.82208645482153e-05	0.00144233537504233	0.00326797385620915
mautoservicio_lag6	1.76807681684541e-05	0.000386681909881616	0.00163398692810458
ctarjeta_debito_transacciones_lag3	1.59059962845621e-05	0.000394625906593579	0.00163398692810458
Master_Fvencimiento_lag3	1.58296603271555e-05	0.00220060745280032	0.00326797385620915
mcomisiones_otras_lag3	1.53040824862441e-05	0.00272474457851621	0.0065359477124183
Visa_Fvencimiento_lag6	1.44142779693227e-05	0.00137993148478752	0.00326797385620915
Master_cconsumos_lag6	1.41180759468494e-05	0.000473352950931367	0.00163398692810458
Master_msaldototal_lag6	1.34953947950066e-05	0.000753966764854651	0.00163398692810458
numero_de_cliente	1.33382360902948e-05	0.000467177373067872	0.00163398692810458
cmobile_app_trx_lag1	1.31976721826413e-05	0.00294580619331205	0.00490196078431373
mactivos_margen_lag3	1.27327552653788e-05	0.0010572181917858	0.00326797385620915
mcaja_ahorro_dolares	1.24354119484435e-05	0.0013831350079371	0.00163398692810458
cliente_antiguedad_lag3	1.14674541006305e-05	0.000464121989717117	0.00163398692810458
mpasivos_margen_lag6	1.01159553313746e-05	0.000436605022085468	0.00163398692810458
Visa_msaldototal_lag6	9.63461678625868e-06	0.001258512402176	0.00163398692810458
mcuenta_debitos_automaticos_lag1	9.58597535954999e-06	0.000727560845714186	0.00163398692810458
chomebanking_transacciones_lag3	9.02413416261627e-06	0.00119867318218833	0.00490196078431373
matm_lag6	8.75157258242314e-06	0.000874182211600722	0.00326797385620915
Master_cadelantosefectivo_lag1	8.30262202943655e-06	0.000463844227594321	0.00163398692810458
Master_mpagosdolares_lag3	8.03672301596457e-06	0.000389570635958694	0.00163398692810458
ctarjeta_visa_debitos_automaticos	8.02153503618845e-06	0.00107926324559837	0.00326797385620915
matm_other	7.83904414875899e-06	0.000778446866610398	0.00163398692810458
ccajas_transacciones	7.17558272275722e-06	0.000504286392673406	0.00163398692810458
Visa_cconsumos_lag6	6.83252760943728e-06	0.000435031036722958	0.00163398692810458
internet_lag6	6.07499028327458e-06	0.00044802104533238	0.00163398692810458
Master_mpagosdolares_lag1	5.92198027782731e-06	0.000794390412458883	0.00163398692810458
Master_fechaalta_lag6	5.61995028172234e-06	0.000908930253162491	0.00163398692810458
Master_madelantopesos_lag1	4.99713716547077e-06	0.000446632234718401	0.00163398692810458
Master_mpagospesos_lag6	4.30528076132033e-06	0.000507730642996075	0.00163398692810458
Master_mconsumototal_lag3	4.23540233502454e-06	0.000725348007469246	0.00163398692810458
mpagomiscuentas	3.87410845893814e-06	0.000880357789464218	0.00326797385620915
Visa_mconsumototal_lag6	3.60550267549054e-06	0.00041268970331274	0.00163398692810458
mtransferencias_emitidas_lag3	3.30352748278673e-06	0.000976176463091381	0.00163398692810458
mcaja_ahorro_lag6	3.23788146045283e-06	0.000559968439556559	0.00163398692810458
thomebanking_lag6	2.21239394675352e-06	0.00114950002771603	0.00163398692810458
Visa_mlimitecompra_lag6	2.10003797678494e-06	0.00137476510930352	0.00163398692810458
mpayroll_lag3	1.51410795850032e-06	0.000424531628481273	0.00163398692810458
Master_mlimitecompra_lag6	1.361982850757e-06	0.00144629811466089	0.00163398692810458
Master_madelantodolares_lag3	1.12231776191299e-06	0.000414772919233709	0.00163398692810458
mtarjeta_visa_consumo_lag6	5.5633887410933e-07	0.00054614514457875	0.00163398692810458
