Feature	Gain	Cover	Frequency
mcomisiones_otras	0.000244069873122096	0.00267440791967516	0.00495867768595041
Master_fultimo_cierre_lag1	0.000242452795989701	0.000452275147091068	0.00165289256198347
ctarjeta_visa_transacciones_lag6	0.000232170566134657	0.000654074536932802	0.00165289256198347
Visa_mpagosdolares_lag3	0.000220063294975351	0.00117674174867416	0.00165289256198347
Visa_mpagosdolares	0.000212651327660581	0.00115088478684001	0.00330578512396694
thomebanking_lag1	0.00021094945904701	0.000641669609967494	0.00165289256198347
matm	0.000210813466056408	0.000735598018935994	0.00165289256198347
ctarjeta_visa_transacciones_lag1	0.00019930611157424	0.00199110869548873	0.00165289256198347
chomebanking_transacciones	0.000197851893951614	0.0034180337658716	0.00991735537190083
Visa_mpagominimo_lag3	0.000196767495695576	0.00362747421338778	0.00661157024793388
Visa_fultimo_cierre_lag3	0.000173565294211639	0.00315206835837357	0.00330578512396694
Master_fechaalta_lag3	0.000171826648017688	0.00085495888653451	0.00330578512396694
Visa_mconsumototal_lag1	0.000168471574767006	0.0023120142510065	0.00495867768595041
Visa_msaldototal_lag3	0.000166028062610927	0.00275240330838176	0.00661157024793388
Visa_Fvencimiento	0.000158682808014833	0.000508120901946297	0.00165289256198347
ctarjeta_visa_debitos_automaticos_lag1	0.000147407536548726	0.00146539449408213	0.00495867768595041
mactivos_margen_lag6	0.000138060265427072	0.00221977442145001	0.00826446280991736
Master_msaldototal_lag6	0.000136603232176593	0.00218418218613434	0.00495867768595041
cliente_antiguedad_lag3	0.00013550088496168	0.00315417200758517	0.00495867768595041
Master_mconsumosdolares_lag6	0.000134060452654727	0.000636368036618061	0.00165289256198347
Visa_mconsumosdolares_lag6	0.000126273952242526	0.00101170433631061	0.00330578512396694
Master_msaldodolares	0.000124859791507239	0.00372127055469277	0.00330578512396694
Master_mpagominimo	0.00012462589089927	0.00343978719673243	0.00165289256198347
mcomisiones_lag3	0.000120580366967616	0.00166729765137376	0.00661157024793388
cliente_antiguedad_lag1	0.000119777944267279	0.00504323956620414	0.00495867768595041
chomebanking_transacciones_lag6	0.000116835654871752	0.00141098261671643	0.00330578512396694
mpayroll_lag6	0.000113074684146783	0.00121072087181412	0.00495867768595041
mttarjeta_visa_debitos_automaticos_lag6	0.000107751158042559	0.00139730418013871	0.00495867768595041
Master_msaldototal_lag1	0.000107502625001008	0.00130551715399996	0.00330578512396694
ctarjeta_visa_debitos_automaticos	0.000104056266608215	0.00351919759611948	0.00495867768595041
Visa_fechaalta_lag6	9.29321882226252e-05	0.00297336194283683	0.00495867768595041
cmobile_app_trx	8.81151976915904e-05	0.00325920353369297	0.00826446280991736
mttarjeta_visa_debitos_automaticos_lag3	8.21842935044134e-05	0.00247266513026065	0.00495867768595041
numero_de_cliente_lag1	8.1064291188296e-05	0.00687927252451971	0.00495867768595041
mtransferencias_emitidas_lag1	7.882955593512e-05	0.00137364520156153	0.00330578512396694
chomebanking_transacciones_lag3	7.4904240583152e-05	0.00122948391343693	0.00495867768595041
Master_msaldototal_lag3	7.44609765168138e-05	0.00268165277435909	0.00330578512396694
Master_msaldodolares_lag3	7.30696977899068e-05	0.00332798248616754	0.00330578512396694
cmobile_app_trx_lag6	7.07078113393105e-05	0.00360358883310173	0.00661157024793388
Visa_cconsumos	6.92419824155945e-05	0.00341674138945012	0.00495867768595041
Visa_cconsumos_lag3	6.89923217029081e-05	0.000397834969511755	0.00165289256198347
mrentabilidad_lag6	6.65539506573896e-05	0.00237497279288214	0.00661157024793388
mcomisiones_lag6	6.64194101028429e-05	0.00131995026294059	0.00495867768595041
Master_mconsumosdolares	6.26096102898366e-05	0.00280807926195533	0.00661157024793388
mrentabilidad_lag3	6.22554492319026e-05	0.00138992725779128	0.00495867768595041
Master_Fvencimiento_lag3	5.91449580801251e-05	0.00103410867208445	0.00330578512396694
mcuenta_debitos_automaticos_lag6	5.77134740019156e-05	0.000931143061570124	0.00330578512396694
cseguro_accidentes_personales_lag1	5.61294825004542e-05	0.00108743570792848	0.00165289256198347
Master_mpagospesos_lag3	5.60434416295259e-05	0.00186304079550316	0.00495867768595041
mautoservicio_lag1	5.53708993288707e-05	0.00254744372802034	0.00330578512396694
Master_mpagominimo_lag3	5.28650514119237e-05	0.00402159242151221	0.00495867768595041
Master_fultimo_cierre_lag6	5.12569912820203e-05	0.000455152335474656	0.00165289256198347
mpasivos_margen_lag6	5.0887811620451e-05	0.00187770973955719	0.00330578512396694
Master_mfinanciacion_limite_lag3	4.93236018504844e-05	0.00109006762779412	0.00165289256198347
ccajas_transacciones	4.88296535106157e-05	0.00148457260550454	0.00330578512396694
mpasivos_margen_lag3	4.78702400789419e-05	0.000398533041447446	0.00165289256198347
tcallcenter	4.44682887859494e-05	0.00130997915434566	0.00165289256198347
tmobile_app_lag6	4.40933689726428e-05	0.00189194474700255	0.00661157024793388
mrentabilidad_annual_lag6	4.3804550070838e-05	0.000555891662518406	0.00165289256198347
Master_madelantopesos	4.36908441411157e-05	0.000730004010045934	0.00165289256198347
Visa_mconsumospesos_lag6	4.23136099959948e-05	0.000907493516397479	0.00330578512396694
ctarjeta_master	4.16730180136106e-05	0.00142636849951522	0.00165289256198347
Visa_mconsumototal_lag6	3.87578784195925e-05	0.000912153618238439	0.00330578512396694
ctarjeta_visa_debitos_automaticos_lag6	3.83969816280479e-05	0.00044652077032389	0.00165289256198347
mcuentas_saldo_lag3	3.81343925424189e-05	0.00228223299288522	0.00330578512396694
Master_msaldopesos_lag6	3.80191954231805e-05	0.00312351344284202	0.00330578512396694
Master_Fvencimiento_lag6	3.39984965459097e-05	0.00309717537737651	0.00661157024793388
mautoservicio_lag3	3.34293577583892e-05	0.00113361222313394	0.00165289256198347
Master_mpagominimo_lag6	3.32683077725753e-05	0.00166915603206742	0.00330578512396694
mtransferencias_emitidas	3.30982460037062e-05	0.00293922245181976	0.00165289256198347
Master_mconsumospesos_lag3	3.23987798724278e-05	0.000408409815997011	0.00165289256198347
cliente_antiguedad_lag6	3.12252442893399e-05	0.00106275792166137	0.00165289256198347
Master_mconsumosdolares_lag1	3.02733141223934e-05	0.00127754710954966	0.00495867768595041
Master_msaldopesos_lag3	3.00029513939908e-05	0.00164456314644114	0.00165289256198347
Visa_mfinanciacion_limite_lag6	2.98264681322741e-05	0.00246563724388106	0.00330578512396694
Visa_cconsumos_lag6	2.86789148344523e-05	0.000623359371762426	0.00165289256198347
mtransferencias_recibidas_lag6	2.74328655216434e-05	0.000544260274725078	0.00165289256198347
mautoservicio_lag6	2.69585335287807e-05	0.00190939654539481	0.00330578512396694
Master_mpagosdolares_lag1	2.21689737618475e-05	0.000994365738772784	0.00330578512396694
Master_madelantopesos_lag6	2.10975719702208e-05	0.00050114961599393	0.00165289256198347
tcallcenter_lag1	1.97898467970293e-05	0.00136524947152417	0.00165289256198347
Visa_msaldopesos_lag6	1.84441192157591e-05	0.000739399680964145	0.00165289256198347
mttarjeta_visa_debitos_automaticos	1.8051068513817e-05	0.00038775066006239	0.00165289256198347
Master_Fvencimiento	1.71205782638635e-05	0.000593323411718668	0.00165289256198347
mcomisiones_otras_lag6	1.7062139613811e-05	0.00123537035786762	0.00330578512396694
Master_madelantodolares_lag3	1.59017327890796e-05	0.000478367944038629	0.00165289256198347
mcaja_ahorro_lag6	1.52899570070302e-05	0.00304112208762148	0.00330578512396694
mcaja_ahorro_lag3	1.37825396155278e-05	0.000494885835381789	0.00165289256198347
mtransferencias_emitidas_lag6	1.33073621422257e-05	0.00152980578025637	0.00165289256198347
mprestamos_personales_lag3	1.3036316068909e-05	0.00114322486235649	0.00165289256198347
chomebanking_transacciones_lag1	1.19683569218927e-05	0.000681148407952145	0.00165289256198347
mcaja_ahorro_dolares_lag6	1.1852561580213e-05	0.0015902456031208	0.00165289256198347
cmobile_app_trx_lag1	1.04761576324765e-05	0.000933954216121958	0.00165289256198347
Visa_fultimo_cierre_lag6	1.04061743400164e-05	0.000456369244659846	0.00165289256198347
Master_Fvencimiento_lag1	1.01606957261854e-05	0.00108408684931807	0.00165289256198347
mextraccion_autoservicio_lag1	9.7988573892838e-06	0.00068413879719017	0.00165289256198347
mtarjeta_visa_consumo_lag6	8.76039453855301e-06	0.000622765067276636	0.00165289256198347
Master_mpagospesos_lag6	8.33738468208618e-06	0.000453246787758313	0.00165289256198347
ccajas_transacciones_lag1	7.96919241503916e-06	0.000861892438868732	0.00165289256198347
Visa_mconsumototal_lag3	7.79989328085227e-06	0.000425408810971525	0.00165289256198347
mtarjeta_visa_consumo_lag3	7.01711703309266e-06	0.000396655793944711	0.00165289256198347
ccomisiones_otras_lag3	6.90343020718924e-06	0.000473424840061579	0.00165289256198347
Visa_mpagospesos_lag3	6.82190766232784e-06	0.000683138856309316	0.00165289256198347
mcuenta_corriente_lag6	6.25376227338689e-06	0.000383618828875466	0.00165289256198347
numero_de_cliente_lag6	5.89784502867821e-06	0.00108464342018571	0.00165289256198347
tmobile_app	5.7819975949782e-06	0.00129707425693992	0.00330578512396694
mactivos_margen_lag3	5.70248221331137e-06	0.00168658896365061	0.00495867768595041
Master_mpagosdolares_lag6	5.61145258477744e-06	0.000488395653060776	0.00165289256198347
mcuenta_debitos_automaticos_lag1	5.49909265554815e-06	0.000380807674323632	0.00165289256198347
Master_madelantodolares_lag6	5.33365358441328e-06	0.000583522104405393	0.00165289256198347
Master_mconsumospesos_lag1	4.82295883695138e-06	0.000927964004241372	0.00165289256198347
ctarjeta_visa_debitos_automaticos_lag3	4.42455606370605e-06	0.000397467066734838	0.00165289256198347
Master_mpagospesos_lag1	3.96076583098968e-06	0.000473604074747769	0.00165289256198347
Master_fechaalta	3.82530638275688e-06	0.0011616766016296	0.00165289256198347
Master_mpagosdolares	3.00923654535024e-06	0.000399353747642109	0.00165289256198347
Visa_mpagospesos_lag6	2.86373722158311e-06	0.000958867837502475	0.00165289256198347
Visa_mconsumosdolares	2.57925052006725e-06	0.000523667152622212	0.00165289256198347
Visa_mlimitecompra_lag3	1.75188541331695e-06	0.000786727071523045	0.00165289256198347
mcuentas_saldo_lag6	1.58048444969036e-06	0.000990781045048969	0.00165289256198347
cmobile_app_trx_lag3	1.38146509517005e-06	0.000463519765298404	0.00165289256198347
matm_lag6	8.60081488156737e-07	0.000799830070424044	0.00165289256198347
ctrx_quarter_lag6	6.56017906728168e-07	0.000802009186871942	0.00165289256198347
Visa_mconsumospesos_lag3	5.02973802622774e-07	0.000553306909675444	0.00165289256198347
