Feature	Gain	Cover	Frequency
cmobile_app_trx_lag6	1.40983302223815e-05	0.00123096468798508	0.0033112582781457
numero_de_cliente_lag3	1.40780095683418e-05	0.000446377594820783	0.00165562913907285
cliente_antiguedad_lag6	1.40282805901265e-05	0.00320250184880668	0.0033112582781457
matm_lag6	1.31507226995913e-05	0.000874263270379135	0.0033112582781457
Master_cadelantosefectivo_lag3	1.29354750371484e-05	0.000397980774876139	0.00165562913907285
Visa_mpagominimo_lag6	1.27890769286326e-05	0.000637720803147201	0.00165562913907285
mextraccion_autoservicio_lag3	1.23612090748077e-05	0.00101494632489285	0.00165562913907285
Master_msaldopesos_lag6	1.11057129122626e-05	0.00122698699910206	0.00165562913907285
Master_mpagosdolares_lag6	1.09562545086149e-05	0.000670216498767745	0.00165562913907285
numero_de_cliente_lag1	1.04081771281634e-05	0.00168123329081733	0.00165562913907285
Visa_mlimitecompra_lag1	1.0402674702253e-05	0.000826482847743239	0.00165562913907285
Master_mpagosdolares	1.03053137714477e-05	0.00127523935092747	0.00496688741721854
mcuenta_debitos_automaticos_lag3	8.50249199198836e-06	0.00123986392413012	0.0033112582781457
cliente_edad	8.24484392413976e-06	0.00261084711328042	0.00165562913907285
Master_mpagospesos_lag1	8.20217750091707e-06	0.00039702728528917	0.00165562913907285
Master_cadelantosefectivo_lag6	8.17721822933416e-06	0.00171329558208016	0.00496688741721854
Master_Fvencimiento_lag3	6.37105039936397e-06	0.00128180783474881	0.0033112582781457
Master_madelantodolares_lag3	5.99836543412037e-06	0.00039761478897407	0.00165562913907285
Visa_mlimitecompra	5.50975720883758e-06	0.00095259388462984	0.00165562913907285
Visa_mpagominimo_lag3	4.80410243013666e-06	0.000779694439526108	0.00165562913907285
Master_cadelantosefectivo	4.73921098147368e-06	0.000406398450623725	0.00165562913907285
ccomisiones_otras	4.6877141840363e-06	0.00041918869478024	0.00165562913907285
Visa_cconsumos	4.47980572421332e-06	0.000399781810762636	0.00165562913907285
mcaja_ahorro_dolares_lag3	4.33252425120497e-06	0.000530775870079474	0.00165562913907285
Master_msaldopesos_lag3	4.17000835210995e-06	0.000449026177006809	0.00165562913907285
mcuentas_saldo_lag3	4.05238895592847e-06	0.000387020460229969	0.00165562913907285
mautoservicio_lag6	3.89017041896284e-06	0.000689459652250212	0.00165562913907285
tmobile_app	2.86465974201436e-06	0.000967050327761564	0.00165562913907285
mactivos_margen_lag3	2.80297767838681e-06	0.000540079616958384	0.00165562913907285
mttarjeta_visa_debitos_automaticos	1.93453812090191e-06	0.000455575398412253	0.00165562913907285
Visa_mconsumosdolares_lag3	1.79217770494789e-06	0.000981063735327625	0.00165562913907285
Visa_msaldodolares	1.62502489180485e-06	0.000428810271521474	0.00165562913907285
mcomisiones_otras_lag3	1.49711815599833e-06	0.000478757715945936	0.00165562913907285
mextraccion_autoservicio_lag6	1.4156029105295e-06	0.00112087998112591	0.00165562913907285
Master_mconsumosdolares_lag3	1.40222652077289e-06	0.000552898754738747	0.00165562913907285
Master_fechaalta_lag1	1.36749688630089e-06	0.00126288251112867	0.00165562913907285
Master_mlimitecompra_lag3	1.0435309991535e-06	0.000682207352664478	0.00165562913907285
cextraccion_autoservicio	2.62596244547182e-07	0.000574973483358274	0.00165562913907285
