Feature	Gain	Cover	Frequency
mrentabilidad	0.00333837887543534	0.0054983304585334	0.00649702219815918
mpasivos_margen	0.0032379442773805	0.00583445366261456	0.0106478974914275
ccaja_ahorro	0.00315376989745863	0.014461238894611	0.00397040245443061
ccaja_seguridad	0.00313078482328543	0.0046864358548006	0.00126330987186428
mrentabilidad_annual_lag1	0.00308349117168203	0.00791459931308977	0.00866269626421224
mprestamos_personales_lag3	0.00307899614268334	0.00795673659795414	0.00415087529326836
Visa_msaldototal_lag1	0.00289210312189485	0.00405743033113876	0.00433134813210612
mrentabilidad_annual	0.00271926170796293	0.00732053968318516	0.00884316910304999
cdescubierto_preacordado_lag1	0.00268351265549477	0.0119665227848641	0.00595560368164591
Visa_fechaalta	0.00255271781657436	0.00657744097881885	0.00776033207002346
mactivos_margen_lag1	0.00251004574243033	0.00587996857928452	0.00757985923118571
cproductos	0.00243008000307435	0.00767910074725948	0.00252661974372857
mcomisiones_lag1	0.00219420270724716	0.00479721909342872	0.00703844071467244
mcomisiones	0.00216305265671649	0.00386157995316745	0.0072189135535102
mcomisiones_otras_lag1	0.00201230414792301	0.00583664286841448	0.00830175058653673
Visa_fechaalta_lag1	0.00190231293909985	0.0045312447264667	0.00649702219815918
mrentabilidad_lag1	0.00188071204473605	0.00816805879163157	0.00776033207002346
cliente_edad_lag1	0.00187402854680932	0.00818191205166018	0.00523371232629489
mpasivos_margen_lag1	0.00185986895614757	0.00390167112317851	0.00541418516513265
Visa_mlimitecompra	0.0017867892848065	0.00749944535121549	0.00487276664861938
cmobile_app_trx_lag3	0.00173708193887626	0.00441008182480131	0.00487276664861938
mrentabilidad_annual_lag3	0.00171954518453679	0.00431017863910759	0.0072189135535102
Visa_msaldopesos_lag1	0.00167453006324342	0.00354367214090644	0.00487276664861938
Visa_cconsumos	0.00164622611257379	0.00252260941918348	0.00451182097094387
Master_msaldopesos	0.00156137443427608	0.00379844514292819	0.00397040245443061
tcallcenter	0.00148331843608979	0.00375518540812336	0.00252661974372857
Master_msaldototal	0.00147777795740638	0.00268200416538602	0.0036094567767551
ccajas_transacciones_lag1	0.00145871305913729	0.00557905688688543	0.00577513084280816
Master_fechaalta	0.0014567872068633	0.00325917906359074	0.00523371232629489
mttarjeta_visa_debitos_automaticos_lag6	0.00145662782381078	0.00549602986457145	0.00848222342537448
cliente_edad	0.00143907507192722	0.00487492261842963	0.0036094567767551
Visa_Fvencimiento	0.00143655619271485	0.00538692773035798	0.00739938639234795
mcuenta_debitos_automaticos	0.00143559048430477	0.00639516367680704	0.00252661974372857
mcomisiones_otras	0.00140522118540963	0.00476458407561762	0.00703844071467244
Visa_mpagospesos_lag1	0.00140281976979294	0.0028782366904363	0.00541418516513265
tmobile_app_lag6	0.00134750027583731	0.00340932687868067	0.0092041147807255
ctrx_quarter_lag1	0.00134235884782221	0.00796361867270363	0.00415087529326836
Visa_fechaalta_lag3	0.00131273777010549	0.00351610614129977	0.00487276664861938
mrentabilidad_annual_lag6	0.00125061868432345	0.0048309559972119	0.00685796787583469
thomebanking_lag1	0.00124004575105043	0.002408680750226	0.00595560368164591
chomebanking_transacciones_lag1	0.00123976499728986	0.00565159628532818	0.00577513084280816
Master_fechaalta_lag3	0.00123845613550641	0.00424104429109493	0.00667749503699693
Master_fechaalta_lag6	0.00122484159134573	0.00320577615138494	0.0072189135535102
internet_lag1	0.00122214769077737	0.00303750205500449	0.00433134813210612
Visa_mpagospesos_lag3	0.00119450739786405	0.00305569688285627	0.00577513084280816
ctrx_quarter_lag3	0.00117383066398769	0.00473676445373433	0.00433134813210612
mpasivos_margen_lag6	0.00117241038331915	0.00356183440914162	0.00577513084280816
mactivos_margen_lag6	0.00115180813992081	0.00316804983773701	0.00685796787583469
Master_mpagominimo_lag1	0.00112950312329225	0.00207131171239412	0.00270709258256632
Master_Fvencimiento_lag1	0.00112697556413789	0.00358314467820221	0.00631654935932142
Master_mlimitecompra_lag3	0.00112149244685224	0.0028899667207302	0.00433134813210612
Visa_Fvencimiento_lag1	0.00111682340189291	0.00418266661220642	0.00469229380978163
chomebanking_transacciones	0.00110987499199902	0.00453026965163292	0.00487276664861938
mtarjeta_master_consumo	0.00110703780934142	0.00330592696153118	0.00144378271070204
mrentabilidad_lag6	0.0011034890738786	0.0039166751086041	0.0055946580039704
Visa_mconsumosdolares_lag3	0.00110283542281495	0.00311253226411665	0.00505323948745714
Visa_mlimitecompra_lag1	0.00109460879828121	0.00261075429912679	0.00306803826024183
Master_mlimitecompra	0.00108442178462645	0.00395768565936792	0.00469229380978163
mpasivos_margen_lag3	0.00106826416982145	0.00246359682777139	0.00541418516513265
mrentabilidad_lag3	0.00106260275017934	0.00346401589574191	0.0055946580039704
mcuentas_saldo_lag3	0.0010576538193771	0.00261701431383294	0.00270709258256632
Visa_mconsumospesos_lag3	0.0010566628847182	0.00228212666151831	0.00469229380978163
Visa_mconsumototal	0.00105591473969305	0.00289634412142249	0.00541418516513265
Visa_mconsumosdolares_lag1	0.00105361755068399	0.00354202959393249	0.00505323948745714
Master_mfinanciacion_limite_lag1	0.001045595122149	0.00314859460999024	0.00451182097094387
chomebanking_transacciones_lag6	0.00103596906237348	0.00501639329569733	0.00631654935932142
ctarjeta_visa_debitos_automaticos	0.0010346028278524	0.00305901539325278	0.00415087529326836
Visa_mconsumospesos_lag1	0.00101828493873374	0.0024192480594747	0.00451182097094387
Visa_mconsumototal_lag1	0.00101560417297795	0.00221609147490616	0.00469229380978163
foto_mes_lag3	0.00101433017853033	0.00159496623529202	0.00234614690489081
Visa_mpagospesos_lag6	0.00101315965073619	0.00214639161776319	0.00451182097094387
cmobile_app_trx_lag6	0.00100812297491244	0.00595718970786064	0.00595560368164591
Visa_mconsumosdolares_lag6	0.00100100430697303	0.00257934283743401	0.00487276664861938
mcomisiones_otras_lag6	0.000989360789524416	0.00259157068712898	0.00595560368164591
Master_fechaalta_lag1	0.000989109444893613	0.00330936542840988	0.00451182097094387
cdescubierto_preacordado_lag3	0.00096311193719464	0.00159400315610646	0.000902364194188775
mcomisiones_otras_lag3	0.000962471146657853	0.00249917677722019	0.00541418516513265
mcomisiones_lag3	0.00094115903295363	0.00253953699248415	0.00523371232629489
cpayroll_trx	0.000940202123881613	0.00401694501840051	0.00108283703302653
mpagomiscuentas	0.000920291026173526	0.00610393761351257	0.0019852012272153
cliente_antiguedad	0.000910118467480798	0.00318185168784468	0.00342898393791734
Master_Fvencimiento_lag3	0.000906692465257266	0.00406561907471208	0.0055946580039704
mcuenta_corriente_lag3	0.000905754612679871	0.00381309011573924	0.00288756542140408
Visa_Fvencimiento_lag3	0.000903442475434595	0.00312984626865637	0.00397040245443061
Visa_mfinanciacion_limite_lag1	0.000900628332776419	0.00301709745738441	0.00306803826024183
Visa_msaldototal_lag3	0.000896313700540425	0.00184886269816179	0.00397040245443061
Master_Fvencimiento	0.000887331399030954	0.00297686919425085	0.00577513084280816
mttarjeta_visa_debitos_automaticos_lag1	0.000885239482929282	0.00303427779612969	0.00397040245443061
ctarjeta_visa_debitos_automaticos_lag3	0.0008825449946605	0.00220490381927816	0.00595560368164591
mttarjeta_visa_debitos_automaticos	0.00087438862429215	0.00294239627176624	0.00451182097094387
Visa_mconsumosdolares	0.000873980092712212	0.00200501005102512	0.00415087529326836
ccomisiones_otras_lag6	0.000873352734425828	0.00227676374993251	0.00451182097094387
Visa_fultimo_cierre_lag3	0.000865250019680251	0.00281544032884322	0.00252661974372857
Master_Finiciomora	0.00085732569951695	0.0011154667595404	0.00036094567767551
mcomisiones_lag6	0.000854848429838655	0.00282814800446694	0.00595560368164591
ccajas_transacciones	0.000854751559053262	0.00428983573339264	0.0036094567767551
Visa_mlimitecompra_lag3	0.000853976880545289	0.00193927475561844	0.00252661974372857
Master_mlimitecompra_lag1	0.000837552303757732	0.00334397715768102	0.00451182097094387
ccomisiones_otras	0.00083269794861911	0.00516440588540432	0.00433134813210612
ctarjeta_visa_debitos_automaticos_lag1	0.000823186028913525	0.00190775618992371	0.00433134813210612
Master_mlimitecompra_lag6	0.000818879599035193	0.00345712268217622	0.00487276664861938
Master_Fvencimiento_lag6	0.00081568208627735	0.00268860177190633	0.00397040245443061
cplazo_fijo	0.000815434647850048	0.00200847250920026	0.000541418516513265
Visa_mfinanciacion_limite_lag3	0.000815431721880715	0.00184597003327704	0.00288756542140408
mactivos_margen_lag3	0.000805684336840362	0.00352317329176464	0.00487276664861938
Visa_cconsumos_lag6	0.000803388960967935	0.00220669117086275	0.00433134813210612
Visa_mconsumospesos_lag6	0.000795956947582067	0.00284523751901856	0.00415087529326836
Master_msaldototal_lag1	0.000795779044360584	0.00370329566125715	0.00270709258256632
thomebanking_lag3	0.000793661192856691	0.00243478927857409	0.00306803826024183
Visa_mconsumototal_lag3	0.000789921409888495	0.00227925798793	0.00433134813210612
Visa_mpagominimo_lag6	0.000785534921685366	0.00415837542456348	0.00451182097094387
cmobile_app_trx	0.000785294773211545	0.0016175317632555	0.00451182097094387
Visa_msaldopesos_lag6	0.000777627380689522	0.00272301642981388	0.0036094567767551
ctarjeta_visa_debitos_automaticos_lag6	0.000775271882767654	0.00208479739148803	0.00433134813210612
Visa_cconsumos_lag3	0.000771757838754475	0.00238449666658501	0.00415087529326836
mcomisiones_mantenimiento	0.000766597611330808	0.00511615767460452	0.0019852012272153
Visa_cconsumos_lag1	0.000761522296333169	0.00271047326593716	0.00378992961559285
ctarjeta_visa	0.000750692645137838	0.00113773239629841	0.00072189135535102
cmobile_app_trx_lag1	0.000749909108741798	0.00291607182175022	0.00324851109907959
Master_mfinanciacion_limite_lag6	0.000740016422115513	0.00277600206482806	0.00342898393791734
Visa_mconsumototal_lag6	0.000735227363813191	0.00211655844064319	0.00433134813210612
Visa_mpagominimo_lag3	0.000732825826073832	0.00212982562757311	0.00433134813210612
Master_msaldototal_lag6	0.000732407198923861	0.00170958551085409	0.00324851109907959
chomebanking_transacciones_lag3	0.000728219797753541	0.00188410419896441	0.00378992961559285
Master_mpagominimo	0.000716928055025435	0.00118180783518212	0.00252661974372857
mcaja_ahorro_lag6	0.000714703859116373	0.00196092261649319	0.00270709258256632
mcuenta_debitos_automaticos_lag6	0.000707409053974666	0.00409430324009913	0.00324851109907959
Master_mfinanciacion_limite_lag3	0.000693048538891142	0.00129657105852282	0.00270709258256632
Master_mpagominimo_lag6	0.000688077463942753	0.0027448382275878	0.00342898393791734
cliente_antiguedad_lag1	0.000666753104295337	0.00363436609609623	0.00324851109907959
mcuentas_saldo_lag1	0.000635702964940635	0.00296297651994952	0.00216567406605306
Visa_msaldopesos_lag3	0.000629607181018045	0.00179313177336954	0.00342898393791734
cliente_edad_lag6	0.000614827139630653	0.00260762429177372	0.00252661974372857
Master_mfinanciacion_limite	0.000608829622317827	0.00236230300371631	0.00306803826024183
mcaja_ahorro_lag3	0.000608394505880306	0.00159482314434541	0.00216567406605306
mcaja_ahorro_dolares_lag3	0.000602535434063094	0.0026078316451215	0.00252661974372857
Master_mpagospesos_lag3	0.00059797833670577	0.00151111836790706	0.0019852012272153
Visa_fechaalta_lag6	0.000592861457712943	0.00108299711030832	0.0019852012272153
Master_mconsumototal_lag3	0.000587828575393514	0.00222805627717234	0.00234614690489081
Visa_mlimitecompra_lag6	0.000584286744238662	0.00253290768317927	0.00270709258256632
mtransferencias_emitidas_lag6	0.000578666735519844	0.00239022201811341	0.0019852012272153
Master_madelantopesos	0.000576515962842813	0.000313011874123734	0.000902364194188775
mpayroll_lag3	0.000572068082284828	0.00312354512601347	0.00216567406605306
Visa_mfinanciacion_limite	0.000559938463784874	0.00280295714320759	0.00216567406605306
Visa_mpagosdolares	0.000554180246449204	0.00109132551750019	0.00252661974372857
numero_de_cliente	0.000553224577259562	0.00297584785048823	0.00306803826024183
Visa_Fvencimiento_lag6	0.000552300423277673	0.00150706555247316	0.00270709258256632
Visa_msaldototal_lag6	0.00054738711842901	0.00171670235757586	0.00270709258256632
mcaja_ahorro_dolares	0.000534692902651638	0.00311396145991871	0.0019852012272153
cprestamos_personales_lag1	0.000531697482301984	0.00500058560184108	0.00144378271070204
mplazo_fijo_dolares	0.000527633395852824	0.00133898167280017	0.00036094567767551
Master_msaldopesos_lag1	0.000527558866293648	0.0028514692582682	0.00234614690489081
mextraccion_autoservicio_lag6	0.000524551972057187	0.00182522270285072	0.00252661974372857
tmobile_app	0.000522265242450928	0.00116514245247823	0.00216567406605306
Master_mpagospesos_lag6	0.000521654961630862	0.00478905005699175	0.00252661974372857
ccajas_transacciones_lag3	0.000518577549084317	0.00170878265925545	0.00252661974372857
mtransferencias_emitidas_lag1	0.000514061284421187	0.00365039056845243	0.0019852012272153
ccaja_ahorro_lag1	0.000510843115376046	0.00803389003680102	0.00216567406605306
Master_msaldopesos_lag3	0.000507875433185058	0.00114209110076189	0.00306803826024183
Visa_mconsumospesos	0.000501116659856329	0.00162977246543071	0.00306803826024183
mttarjeta_visa_debitos_automaticos_lag3	0.000480915113100646	0.00185400369025553	0.00342898393791734
Master_mpagospesos_lag1	0.000480348895652855	0.00249296731560296	0.00216567406605306
Master_msaldototal_lag3	0.000479149907009351	0.00167412294739143	0.00252661974372857
Master_mconsumototal_lag1	0.000472540744049148	0.00156206817005213	0.00162425554953979
Visa_fultimo_cierre_lag1	0.000469299611923204	0.00180048510572763	0.00180472838837755
Master_cconsumos	0.000465452072461577	0.000723587782538536	0.00108283703302653
mextraccion_autoservicio_lag1	0.000460440747257566	0.000910193799893275	0.00108283703302653
Master_mpagospesos	0.000456894435688256	0.00163838277035571	0.00126330987186428
numero_de_cliente_lag3	0.000454154387482385	0.00176966999911772	0.00216567406605306
Master_mconsumospesos_lag6	0.000453079003822628	0.00140482921320089	0.00216567406605306
Master_mpagosdolares_lag6	0.000450070188916525	0.000934591234706159	0.00252661974372857
ccomisiones_otras_lag3	0.000450032537821734	0.00227230308245917	0.00180472838837755
mcuentas_saldo_lag6	0.000449797055075039	0.00191455686563172	0.0019852012272153
Visa_mfinanciacion_limite_lag6	0.000441446995276018	0.0025237018800034	0.0019852012272153
mtarjeta_visa_consumo_lag3	0.000433205635084661	0.00160307957764796	0.00234614690489081
mtransferencias_recibidas_lag1	0.000425025766553553	0.00445902235586974	0.00144378271070204
Master_fultimo_cierre_lag6	0.000424602165332252	0.00130727117673393	0.0019852012272153
mtransferencias_recibidas	0.000424238031012667	0.0037544750943824	0.00126330987186428
tmobile_app_lag1	0.000421020021927659	0.00157749200316538	0.00126330987186428
ctrx_quarter_lag6	0.000417356787919656	0.00279545643574281	0.0019852012272153
tmobile_app_lag3	0.000411694734177209	0.00148069397669628	0.00180472838837755
Master_delinquency_lag1	0.000387058171121532	0.000778160270445659	0.00108283703302653
mcuenta_debitos_automaticos_lag1	0.000382298039198485	0.00164104666109229	0.00072189135535102
Visa_msaldodolares_lag1	0.000371960922475035	0.0018146870963866	0.00108283703302653
cliente_antiguedad_lag6	0.000371784308118935	0.00264367121467103	0.0019852012272153
mcaja_ahorro_dolares_lag6	0.00035900626863941	0.00163129419909045	0.00162425554953979
Master_mpagominimo_lag3	0.000357263432570983	0.00108768398143379	0.0019852012272153
mautoservicio_lag3	0.000357238031054842	0.00353028671115835	0.0019852012272153
matm_other_lag1	0.000356446069198847	0.00211150912957512	0.00072189135535102
active_quarter_lag1	0.000353460251814725	0.00207810210611794	0.00144378271070204
Visa_fultimo_cierre	0.000352612310034853	0.00141568870216691	0.00144378271070204
Master_cconsumos_lag3	0.000346479915332359	0.00119139664226897	0.0019852012272153
Master_msaldopesos_lag6	0.000346230597182149	0.000976815916436121	0.00180472838837755
numero_de_cliente_lag6	0.000343713541056083	0.00100683502610352	0.00144378271070204
Master_mconsumototal_lag6	0.000343304872763807	0.00113738195200402	0.00144378271070204
Visa_mpagosdolares_lag1	0.000334528013306172	0.000925419704810917	0.0019852012272153
cliente_antiguedad_lag3	0.000333983439746432	0.00163507625560742	0.00162425554953979
thomebanking_lag6	0.000328972207533599	0.000873904393535542	0.00162425554953979
mcaja_ahorro_dolares_lag1	0.000323092907265045	0.00297965132780558	0.00144378271070204
mcuenta_debitos_automaticos_lag3	0.000321477055816536	0.0028756045024843	0.00162425554953979
ccajas_transacciones_lag6	0.000315301370085164	0.00131914001381436	0.00162425554953979
Master_mconsumospesos_lag3	0.000312760695730572	0.00122971931099978	0.00162425554953979
Master_fultimo_cierre_lag3	0.000310349818692027	0.000843041304332757	0.00144378271070204
Visa_madelantopesos	0.000308489422640451	0.000400375323268796	0.00072189135535102
Visa_msaldodolares_lag3	0.000304968482738261	0.000829968618270378	0.000541418516513265
mttarjeta_master_debitos_automaticos_lag6	0.000303965543415747	0.00403391629013398	0.00144378271070204
mpagomiscuentas_lag6	0.000299004862814603	0.00095267039023583	0.00126330987186428
mextraccion_autoservicio_lag3	0.000289272120632029	0.00237566444216796	0.00162425554953979
Master_cconsumos_lag6	0.000287947199929247	0.000748508741712967	0.00162425554953979
mpayroll_lag6	0.000285898225422011	0.000559668963293496	0.000902364194188775
mautoservicio_lag6	0.000282477164933372	0.00149838498732287	0.00180472838837755
mtarjeta_visa_consumo_lag6	0.000278363928245751	0.000754533127614821	0.00180472838837755
cseguro_accidentes_personales	0.000275800733570821	0.00187043430098715	0.00126330987186428
Master_fultimo_cierre	0.000274368697745862	0.000713107870155436	0.00126330987186428
ccajas_depositos	0.000272118968678826	0.00399705366315779	0.00108283703302653
Master_mconsumosdolares_lag3	0.000257258435007805	0.000481882325587066	0.00108283703302653
ctarjeta_visa_transacciones_lag3	0.000253647158194195	0.000784569373922528	0.000902364194188775
Master_mconsumospesos_lag1	0.000249265990770246	0.00227949447356631	0.00162425554953979
numero_de_cliente_lag1	0.000247579621585672	0.00113892682012819	0.00144378271070204
Visa_mpagosdolares_lag3	0.000246192604205962	0.000379251843587612	0.000902364194188775
Master_madelantopesos_lag6	0.000244989740738697	0.000460187338951461	0.00144378271070204
Visa_madelantodolares_lag3	0.000231519537688621	0.000182130783737133	0.00036094567767551
Visa_mpagado	0.000227134594172284	0.0030096438756805	0.00126330987186428
Visa_delinquency_lag3	0.000226684896488424	0.00089334505513804	0.000541418516513265
Master_Finiciomora_lag1	0.000225228230629691	0.00262831849861507	0.00072189135535102
ctarjeta_visa_transacciones_lag1	0.000223696697305566	0.000458038404256275	0.00072189135535102
ccajas_consultas	0.000222551955238033	0.00334745418200043	0.000902364194188775
Visa_mpagosdolares_lag6	0.000217561814419368	0.00073763468660268	0.000902364194188775
matm_lag6	0.00021047489780111	0.00156060384413742	0.000902364194188775
Master_madelantodolares_lag3	0.000210348528243213	0.000388101204644979	0.00126330987186428
mcomisiones_mantenimiento_lag3	0.000208742913764903	0.000327138463565331	0.000541418516513265
Visa_mpagado_lag3	0.0002064279921418	0.00145849174550742	0.00072189135535102
Master_mconsumosdolares	0.000206227957785281	0.000505645704708389	0.000902364194188775
mtransferencias_emitidas	0.000204766953868954	0.00164289827507805	0.000902364194188775
ctarjeta_debito_transacciones	0.00020385851501349	0.00285473378824773	0.000902364194188775
matm	0.000202953746822144	0.000683482046383213	0.00036094567767551
active_quarter	0.000200140211859403	0.0015803066963367	0.000902364194188775
tcallcenter_lag6	0.000199313626670763	0.00106085914152064	0.00072189135535102
Master_mconsumosdolares_lag6	0.000192152529114577	0.000510493660252791	0.00126330987186428
Master_mpagosdolares_lag3	0.000191606080041404	0.000443312889235757	0.000902364194188775
Master_delinquency_lag3	0.000188040882461298	0.00043748300420145	0.000541418516513265
Visa_cadelantosefectivo_lag1	0.000187822277422094	0.000328122963551283	0.00072189135535102
Visa_mpagado_lag6	0.000187802864843969	0.000875924803428384	0.00072189135535102
ctarjeta_debito_transacciones_lag1	0.000187746334626618	0.00091825230500022	0.000541418516513265
Visa_madelantopesos_lag1	0.000187664599207836	0.000156127645726969	0.000541418516513265
foto_mes	0.000187548442511314	0.000558351155653466	0.000902364194188775
Master_msaldodolares_lag1	0.00018496983158284	0.000225235431947141	0.000541418516513265
foto_mes_lag6	0.000179328754047958	0.000569579939218222	0.00072189135535102
mtarjeta_visa_consumo_lag1	0.000177301870494386	0.0016231637200942	0.00108283703302653
Visa_msaldodolares	0.000168231082760579	0.000914876386858661	0.00072189135535102
foto_mes_lag1	0.000166506430868294	0.00106985159352462	0.000541418516513265
Master_madelantopesos_lag3	0.000161523006844521	0.000234474651571617	0.000541418516513265
mprestamos_personales_lag6	0.000153393898676904	0.00147569350505309	0.000902364194188775
mcuenta_corriente_lag6	0.000150060998417292	0.000346495155630298	0.00072189135535102
mpagomiscuentas_lag1	0.00014922571262196	0.000835563731332404	0.000541418516513265
Master_mpagado	0.000148009084929612	0.000270623537478788	0.000541418516513265
mtransferencias_emitidas_lag3	0.000147938132660696	0.000940337150202935	0.00072189135535102
Master_msaldodolares_lag6	0.000145544131416243	0.000717494850075433	0.000541418516513265
mtransferencias_recibidas_lag6	0.000133931187974549	0.000459397339833055	0.000902364194188775
ccajas_depositos_lag1	0.000129457052524591	0.00133898167280017	0.00036094567767551
ccaja_seguridad_lag1	0.000128338565349031	0.000669490836400085	0.000180472838837755
matm_lag3	0.000126078613375276	0.000889039474259528	0.00072189135535102
Master_madelantopesos_lag1	0.000122618111615997	0.00021721120012082	0.000541418516513265
Master_fultimo_cierre_lag1	0.000122565726202969	0.000996517911803384	0.00072189135535102
tcallcenter_lag1	0.000120852164752386	0.00076035101700091	0.00072189135535102
Master_madelantodolares_lag6	0.000120442077483613	0.000423755698479134	0.00108283703302653
mcomisiones_mantenimiento_lag6	0.000116738317690571	0.000649506086467666	0.00036094567767551
Master_mconsumospesos	0.000115385086340223	0.000465491129128175	0.00072189135535102
Visa_mpagado_lag1	0.000114993899624076	0.00100542296694177	0.000541418516513265
Master_mpagosdolares	0.00011393369610446	0.000569440275599675	0.000541418516513265
matm_lag1	0.000113875903809309	0.000418662688978264	0.000541418516513265
ctarjeta_debito_transacciones_lag6	0.000113585417737447	0.000713961274842998	0.000541418516513265
Master_mconsumosdolares_lag1	0.000113266867463775	0.000240969438250049	0.000541418516513265
Master_mpagosdolares_lag1	0.000112337120234728	0.000244728360302592	0.000541418516513265
mtarjeta_master_consumo_lag1	0.000111338063580911	0.000324869572387958	0.00036094567767551
ctarjeta_master_transacciones_lag3	0.000108533660887615	0.00200847250920026	0.000541418516513265
Master_msaldodolares_lag3	0.000107714025163151	0.0002673667189874	0.000541418516513265
ccaja_ahorro_lag3	0.00010243538973802	0.00200847250920026	0.000541418516513265
cplazo_fijo_lag1	0.000102385361249543	0.00200847250920026	0.000541418516513265
mpagomiscuentas_lag3	0.00010214390793346	0.000907313130656746	0.00072189135535102
Visa_fultimo_cierre_lag6	0.000100414073792063	0.00108378967992277	0.000541418516513265
cliente_edad_lag3	9.96684911904923e-05	0.00147026547423411	0.000541418516513265
ctarjeta_debito_transacciones_lag3	9.63796970676174e-05	0.000970766682405814	0.000541418516513265
cseguro_accidentes_personales_lag1	9.63415239976536e-05	0.00114192744584691	0.000541418516513265
cseguro_vida	9.31118079738745e-05	0.00169495424735529	0.000541418516513265
Master_madelantodolares	9.28425391978166e-05	5.79783951692291e-05	0.000180472838837755
Master_cadelantosefectivo_lag1	9.2260444947388e-05	0.000149872772012912	0.00036094567767551
Master_cadelantosefectivo	8.54449876537409e-05	0.000150558237625411	0.00036094567767551
Master_mconsumototal	8.42133214127573e-05	0.000595796428400276	0.000541418516513265
Master_delinquency_lag6	8.31970288632076e-05	0.000470650114694248	0.00036094567767551
Visa_Finiciomora_lag3	8.28169635858216e-05	0.00124129853885893	0.00036094567767551
ccallcenter_transacciones	7.79438554176165e-05	0.00133898167280017	0.00036094567767551
ctarjeta_visa_transacciones_lag6	7.606339470163e-05	0.000654692490658239	0.00036094567767551
ccuenta_debitos_automaticos	7.53457660901018e-05	0.000669490836400085	0.000180472838837755
Visa_madelantopesos_lag6	7.46457300318295e-05	0.000663137427004231	0.00036094567767551
Master_cadelantosefectivo_lag6	7.39197942083881e-05	0.000152001142739723	0.00036094567767551
ctarjeta_master_transacciones	7.36616445750127e-05	0.000666769537918463	0.000180472838837755
Master_madelantodolares_lag1	7.28378544792328e-05	0.000207942848207813	0.000541418516513265
Visa_msaldodolares_lag6	7.02438429870852e-05	0.000372613965962571	0.00036094567767551
ccomisiones_otras_lag1	6.92641917361484e-05	0.00024436077936789	0.00072189135535102
Visa_madelantodolares_lag1	6.46312942272233e-05	0.000134735977624894	0.000541418516513265
mtransferencias_recibidas_lag3	6.3825740352031e-05	0.000219543496867349	0.000180472838837755
Master_mpagado_lag6	5.37718495003138e-05	0.000233938274729836	0.00036094567767551
cseguro_accidentes_personales_lag6	5.26972235464528e-05	0.00014995931204649	0.000180472838837755
ccheques_depositados_lag1	4.77823206271733e-05	0.000669490836400085	0.000180472838837755
ctarjeta_master_transacciones_lag1	4.65272749498239e-05	0.000261309773468952	0.000180472838837755
matm_other_lag6	4.64846857555981e-05	0.00117205965734037	0.00036094567767551
Visa_madelantopesos_lag3	4.15615307302887e-05	0.000134305847953051	0.000180472838837755
Master_cadelantosefectivo_lag3	3.94462661414752e-05	0.000113740165914038	0.00036094567767551
mttarjeta_master_debitos_automaticos	3.91854446381173e-05	0.000178632338617339	0.000180472838837755
mcheques_depositados_lag1	3.80118607635321e-05	0.000669490836400085	0.000180472838837755
Master_mpagado_lag3	3.69642979212662e-05	8.52830610111264e-05	0.000180472838837755
