Feature	Gain	Cover	Frequency
ccallcenter_transacciones	4.34669469718989e-05	0.000725942365777024	0.000255710876235936
cseguro_accidentes_personales_lag6	4.33646562699056e-05	0.000346243404110303	0.000255710876235936
cprestamos_personales_lag6	4.25652694889464e-05	0.000555853181398702	0.000255710876235936
Master_msaldodolares_lag1	4.19587941239102e-05	0.000159214300981484	0.000255710876235936
mtarjeta_master_consumo_lag6	4.09725798772165e-05	0.000145207798022953	0.000170473917490624
cseguro_vida_lag3	4.0744857662028e-05	0.000493008650192567	0.000255710876235936
Master_mpagado_lag1	3.93351723568896e-05	0.000203981719308312	0.000255710876235936
ccaja_ahorro_lag3	3.74863674167154e-05	0.000967923154369366	0.000340947834981248
Visa_cadelantosefectivo_lag6	3.74728955243601e-05	0.00031141311759479	0.000170473917490624
Master_status_lag6	3.74123776469144e-05	8.25546573319612e-05	8.5236958745312e-05
mplazo_fijo_dolares_lag6	3.72570209308173e-05	0.000628439737580327	0.000255710876235936
internet_lag3	3.69687862210188e-05	4.65689047776161e-05	8.5236958745312e-05
ccomisiones_otras_lag1	3.61147972991831e-05	0.000796780702770976	0.000340947834981248
cseguro_vivienda_lag3	3.59653906352335e-05	0.000138949204300421	8.5236958745312e-05
ctarjeta_master_transacciones_lag3	3.30824776666331e-05	0.000967923154369366	0.000340947834981248
ccaja_seguridad_lag6	3.10816298186652e-05	0.000217616899891995	8.5236958745312e-05
cforex_lag1	2.81775360639569e-05	0.000725942365777024	0.000255710876235936
mforex_sell_lag3	2.81006089479329e-05	0.000967923154369366	0.000340947834981248
Visa_status_lag3	2.76003157387627e-05	4.40003077993054e-05	8.5236958745312e-05
cseguro_accidentes_personales_lag3	2.70063574855778e-05	0.000133638272351898	8.5236958745312e-05
mttarjeta_master_debitos_automaticos_lag1	2.62469638290723e-05	0.000725942365777024	0.000255710876235936
Visa_madelantodolares_lag1	2.59611855848123e-05	9.5294514324578e-05	0.000255710876235936
ctarjeta_master_transacciones_lag1	2.56133495515271e-05	0.000455252690219844	0.000170473917490624
ccallcenter_transacciones_lag3	2.3584865551591e-05	0.00011762836285217	8.5236958745312e-05
ctarjeta_visa_debitos_automaticos_lag3	2.26976860640724e-05	0.000360165360773309	0.000170473917490624
Master_status_lag3	2.22545131536621e-05	0.000121061933469307	0.000170473917490624
cpagomiscuentas_lag6	2.04515841046414e-05	0.000444971179358627	0.000170473917490624
cextraccion_autoservicio_lag3	1.86987120644994e-05	5.45416514148995e-05	8.5236958745312e-05
cseguro_vida_lag1	1.77172165462588e-05	0.000220611944668609	8.5236958745312e-05
ctarjeta_visa_debitos_automaticos_lag6	1.65343464484728e-05	0.000130959734220067	8.5236958745312e-05
ctarjeta_visa_debitos_automaticos_lag1	1.48309520895042e-05	0.000483961577184683	0.000170473917490624
mttarjeta_master_debitos_automaticos_lag3	1.48271275846522e-05	0.000445420544467806	0.000170473917490624
cpagomiscuentas_lag3	1.42168364618723e-05	0.000483961577184683	0.000170473917490624
Master_delinquency_lag3	1.40558546823405e-05	0.00011434530322267	8.5236958745312e-05
cpagomiscuentas	1.29811365219043e-05	0.000241980788592341	8.5236958745312e-05
ctransferencias_recibidas_lag3	1.06423017583377e-05	0.000241980788592341	8.5236958745312e-05
ccuenta_debitos_automaticos_lag6	8.02561308385663e-06	0.000241980788592341	8.5236958745312e-05
ccomisiones_mantenimiento_lag1	7.03131449061169e-06	0.000241980788592341	8.5236958745312e-05
ccajas_extracciones	6.62409623207918e-06	0.000241980788592341	8.5236958745312e-05
ctransferencias_emitidas_lag3	6.62261729793689e-06	0.000241980788592341	8.5236958745312e-05
ccajas_depositos_lag6	5.92314536980978e-06	0.000241980788592341	8.5236958745312e-05
ctarjeta_debito_lag3	5.44814711545223e-06	0.000241980788592341	8.5236958745312e-05
ctarjeta_master_debitos_automaticos_lag1	5.19286511727866e-06	0.000241980788592341	8.5236958745312e-05
cseguro_vivienda_lag1	4.99257248773367e-06	0.000241980788592341	8.5236958745312e-05
cdescubierto_preacordado_lag6	4.57489268777972e-06	0.000241980788592341	8.5236958745312e-05
